Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1991-09-25,6.5625,7.0,6.375,7.0,106400,6.336363636363636,6.039730876725052,5.557720400507821,0.4820104762172308,0.14879373369232582,0.33321674252490496,94.44444444444444,5.9390625,0.625,0.21875,193950.0,0.06666666666666667
1991-09-26,7.0,7.625,6.875,7.625,230400,6.6238636363636365,6.283618434151967,5.710852222692427,0.5727662114595402,0.17234776023494885,0.40041845122459135,95.34883720930233,6.146875,0.75,0.6339285714285714,201800.0,0.08928571428571429
1991-09-27,7.625,7.625,7.375,7.375,277000,6.821590909090909,6.451523290436279,5.8341224284189135,0.6174008620173659,0.19707293255619424,0.42032792946117165,85.36585365853658,6.35,0.25,0.7142857142857143,206750.0,-0.03278688524590164
1991-09-30,7.5,7.5,7.1875,7.375,117600,6.986363636363636,6.593596630369159,5.948261507795291,0.6453351225738686,0.22197638755717614,0.42335873501669247,85.36585365853658,6.5421875,0.3125,0.2544642857142857,205340.0,0.0
1991-10-01,7.375,7.875,7.25,7.8125,87800,7.197727272727272,6.781120225696981,6.086353247958602,0.6947669777383787,0.24824253145613184,0.44652444628224686,89.36170212765957,6.7484375,0.625,0.33482142857142855,193420.0,0.059322033898305086
1991-10-02,7.8125,7.8125,7.6875,7.8125,144400,7.367045454545455,6.939794037128214,6.214215970332038,0.7255780667961762,0.2747611723083565,0.4508168944878197,88.63636363636364,6.965625,0.125,0.5892857142857143,193690.0,0.0
1991-10-03,7.8125,7.8125,7.375,7.375,532000,7.418181818181818,7.00674880064695,6.300199972529665,0.7065488281172847,0.2987493754088525,0.4077994527084322,72.09302325581396,7.1359375,0.4375,0.14732142857142858,213040.0,-0.056
1991-10-04,7.5,7.5,7.25,7.5,86600,7.470454545454546,7.082633600547419,6.389074048638578,0.6935595519088409,0.3206832741032963,0.3728762778055446,68.42105263157895,7.23125,0.25,0.42410714285714285,215580.0,0.01694915254237288
1991-10-07,7.5,7.5,6.625,6.625,237800,7.347727272727273,7.0122284312324314,6.40655004503572,0.6056783861967112,0.3365163358862638,0.26916205031044743,50.98039215686275,7.2828125,0.875,0.29464285714285715,225780.0,-0.11666666666666667
1991-10-08,6.625,6.875,6.625,6.8125,157000,7.257954545454545,6.981500980273596,6.436620412070112,0.5448805682034843,0.3480921265705538,0.19678844163293052,53.70370370370371,7.309375,0.25,0.8303571428571429,232120.0,0.02830188679245283
1991-10-09,6.6875,6.875,6.6875,6.875,41200,7.175,6.965116214077658,6.469092974138992,0.4960232399386655,0.3563105217576711,0.1397127181809944,47.916666666666664,7.3140625,0.1875,0.24553571428571427,225810.0,0.009174311926605505
1991-10-10,6.875,6.875,6.6875,6.875,35000,7.094318181818182,6.9512521811426335,6.499160161239808,0.45209201990282555,0.3616317160990685,0.09046030380375703,34.21052631578948,7.26875,0.1875,0.1875,191090.0,0.0
1991-10-11,6.875,6.875,6.75,6.8125,12800,7.015909090909091,6.929905691736074,6.522370519666489,0.40753517206958545,0.36418190809743056,0.04335326397215489,37.14285714285714,7.2015625,0.125,0.18303571428571427,186200.0,-0.00909090909090909
1991-10-14,6.875,6.875,6.75,6.875,11400,6.959090909090909,6.921458662238217,6.548491221913416,0.37296744032480067,0.3646699932211733,0.008297447103627342,38.888888888888886,7.146875,0.125,0.125,175230.0,0.009174311926605505
1991-10-15,6.875,7.375,6.875,7.25,97600,6.9795454545454545,6.972003483432337,6.6004548351050145,0.37154864832732226,0.3650521407270705,0.006496507600251777,37.14285714285714,7.0984375,0.5,0.15178571428571427,175600.0,0.05454545454545454
