Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1986-09-15,0.0,0.2530721691842922,0.2420697212219238,0.2420697212219238,998400,0.23006601550362327,0.2227546695444904,,,,,69.6972614422159,0.17274953622332262,0.03300922787150232,0.012575227086039477,1334080.0,0.1000022074496143
1986-09-16,0.0,0.2640754195341421,0.253072053194046,0.253072053194046,1254400,0.23480061969973826,0.22741888241365282,,,,,68.7501063316262,0.17614216147762202,0.022005698312218297,0.032223261474410604,1255360.0,0.04545108705287244
1986-09-17,0.0,0.2787464353263029,0.2714114785194397,0.2714114785194397,1356800,0.24206943728707053,0.2341869741222354,,,,,72.9732602470177,0.18072684645579679,0.025674382132256868,0.022267747156506767,1220160.0,0.07246720882029477
1986-09-18,0.0,0.2824139277209617,0.2714114785194397,0.2714114785194397,352000,0.24820458320054142,0.23991382095257452,0.2714114785194397,-0.03149765756686518,,,66.66692849170093,0.18356933212983095,0.011002449201521991,0.024626386922918662,1203520.0,0.0
1986-09-19,0.0,0.2824139277209617,0.2714114785194397,0.2714114785194397,1024000,0.2536728631366383,0.24475961442439992,0.2714114785194397,-0.02665186409503978,,,68.9656863232689,0.18659519704551958,0.011002449201521991,0.011002449201521991,1210560.0,0.0
1986-09-22,0.0,0.2714114740890674,0.2604080736637115,0.2604080736637115,780800,0.25640697533434087,0.24716706969198632,0.2705964114930895,-0.023429341801103176,,,64.51598106431385,0.18907091207176105,0.011003404855728205,0.01100251746253672,1162880.0,-0.04054141304469587
1986-09-23,0.0,0.2640754195341421,0.253072053194046,0.253072053194046,1798400,0.2572070980613882,0.2480755286923032,0.26929831087834555,-0.021222782186042344,,,58.064251057426446,0.19044627716084356,0.011003366340096077,0.011003402104611624,1221440.0,-0.02817124817389164
1986-09-24,0.0,0.2677429552495877,0.2567405104637146,0.2567405104637146,1312000,0.2583407911387357,0.24940860281098187,0.26836810344022477,-0.018959500629242898,,,55.17237901121575,0.19127149854123765,0.014670902055541668,0.01126533317691362,1247360.0,0.01449570279834789
1986-09-25,0.0,0.2640755316790412,0.2494046688079834,0.2494046688079834,1657600,0.2579406353560361,0.24940799757975132,0.26696340457857726,-0.017555406998825934,,,69.56454770170595,0.19383887558157753,0.014670862871057788,0.014670899256649963,1203200.0,-0.028572980720812203
1986-09-26,0.0,0.2604080398208787,0.2494046688079834,0.2494046688079834,768000,0.256940312277187,0.2494074854610178,0.26566275748445917,-0.016255272023441375,,,68.18125243067342,0.19613119174207083,0.01100337101289528,0.014408899166903324,1163840.0,0.0
1986-09-29,0.0,0.2604079292334526,0.253072053194046,0.253072053194046,473600,0.2560733004049821,0.24997126511225293,0.26473011272220637,-0.01475884760995344,,,58.822635341014205,0.19686470234190595,0.011003260425469175,0.011003363113793416,1110080.0,0.014704553862566786
1986-09-30,0.0,0.2677429098348317,0.253072053194046,0.253072053194046,192000,0.25500624613328415,0.25044830943252877,0.2638665527571574,-0.013418243324628654,,,50.0,0.1969563895994232,0.014670856640785657,0.011265231583706067,1066240.0,0.0
1986-10-01,0.0,0.2677429098348317,0.253072053194046,0.253072053194046,371200,0.25393919186158614,0.25085196231891604,0.263066960196927,-0.012214997878010947,-0.012214997878010947,0.0,22.22234259512544,0.19576433019586673,0.014670856640785657,0.014670856640785657,1064640.0,0.0
1986-10-02,0.0,0.2677429098348317,0.253072053194046,0.253072053194046,224000,0.2532055816867135,0.25119351476124374,0.2623265967152321,-0.011133081953988377,-0.01215489143778747,0.001021809483799093,22.22234259512544,0.1944805834824438,0.014670856640785657,0.014670856640785657,985600.0,0.0
1986-10-03,0.0,0.2640754195341421,0.253072053194046,0.253072053194046,44800,0.25280541560866615,0.2514825206739826,0.26164107497292205,-0.01015855429893947,-0.012043983818962581,0.0018854295200231106,22.22234259512544,0.19310514951150362,0.011003366340096077,0.014408893047879259,880960.0,0.0
1986-10-06,0.0,0.2677429552495877,0.2567405104637146,0.2567405104637146,128000,0.25340568585829304,0.2522914421800952,0.26127807019446225,-0.00898662801436706,-0.011874130718707274,0.0028875027043402147,42.858038254353595,0.19283005838051678,0.014670902055541668,0.01126533317691362,862720.0,0.01449570279834789
1986-10-07,0.0,0.2677429552495877,0.2567405104637146,0.2567405104637146,198400,0.25407263907519256,0.25297591422372895,0.2609419546588513,-0.007966040435122335,-0.011657014591841444,0.0036909741567191096,60.00116998405897,0.19310516963688634,0.011002444785873089,0.014408869393422483,847680.0,0.0
1986-10-08,0.0,0.2677429552495877,0.2567405104637146,0.2567405104637146,204800,0.2546728930690072,0.25355508287603445,0.26063073657032265,-0.007075653694288198,-0.011402494541977375,0.004326840847689178,50.0,0.19310516963688634,0.011002444785873089,0.011002444785873089,811200.0,0.0
1986-10-09,0.0,0.2677429552495877,0.2567405104637146,0.2567405104637146,793600,0.25527314706282184,0.2540451486587545,0.26034257167353686,-0.006297423014782366,-0.011118879457133208,0.004821456442350842,100.0,0.1935636473089366,0.011002444785873089,0.011002444785873089,760960.0,0.0
1986-10-10,0.0,0.2677429552495877,0.2567405104637146,0.2567405104637146,224000,0.25574002211744135,0.25445981970567144,0.2600757523246611,-0.005615932618989683,-0.010813160188347456,0.005197227569357773,100.0,0.19411381227744087,0.011002444785873089,0.011002444785873089,707840.0,0.0
1986-10-13,0.0,0.2677430583332968,0.2604080736637115,0.2604080736637115,454400,0.25674034790559247,0.2553749356992161,0.26010036872014636,-0.004725433020930259,-0.010474953123490944,0.005749520102560685,100.0,0.19466399152842023,0.011002547869582213,0.01100245214899517,680640.0,0.01428509740583083
1986-10-14,0.0,0.2714114740890674,0.2604080736637115,0.2604080736637115,480000,0.25760729150338607,0.25614926461683074,0.26012316167892896,-0.0039738970620982195,-0.010113783342302458,0.006139886280204239,100.0,0.19512250665825942,0.011003400425355914,0.011002608766423191,641920.0,0.0
1986-10-15,0.0,0.2714114740890674,0.2604080736637115,0.2604080736637115,352000,0.2583408529108221,0.2568044660086586,0.26014426627039433,-0.003339800261735748,-0.009737450948937642,0.006397650687201894,100.0,0.19558102178809858,0.011003400425355914,0.011003400425355914,591680.0,0.0
1986-10-16,0.0,0.2714114740890674,0.2604080736637115,0.2604080736637115,352000,0.25894103212790054,0.25735886718635903,0.2601638075587882,-0.0028049403724291766,-0.00935231147246495,0.006547371100035773,100.0,0.19603953691793774,0.011003400425355914,0.011003400425355914,591680.0,0.0
1986-10-17,0.0,0.2714114740890674,0.2604080736637115,0.2604080736637115,83200,0.25940782915462146,0.25782797587518247,0.26018190134433805,-0.002353925469155582,-0.008963512250058873,0.006609586780903291,100.0,0.19658973930529414,0.011003400425355914,0.011003400425355914,544640.0,0.0
1986-10-20,0.0,0.2714114740890674,0.2604080736637115,0.2604080736637115,44800,0.2597412439909848,0.2582249139964946,0.2601986548494768,-0.0019737408529821865,-0.008575191616887945,0.006601450763905758,100.0,0.196864830436281,0.011003400425355914,0.011003400425355914,507840.0,0.0
1986-10-21,0.0,0.2750788084852059,0.2677429318428039,0.2677429318428039,326400,0.2613415864380923,0.25968922443438835,0.26075749018231587,-0.0010682657479275104,-0.008158140179723475,0.007089874431795965,100.0,0.1975983478361259,0.014670734821494391,0.011265352882222949,434240.0,0.028166784830813554
1986-10-22,0.0,0.2787464353263029,0.2714114785194397,0.2714114785194397,1100800,0.26340889334678647,0.2614926481397809,0.26154667450358426,-5.402636380336112e-05,-0.00770791163439458,0.007653885270591219,100.0,0.19860698324083004,0.011003503483498989,0.01440878972592329,423680.0,0.013701749851569038
1986-10-23,0.0,0.2824138455609215,0.2750788629055023,0.2750788629055023,742400,0.2658762525428425,0.26358283502681495,0.2625490588296523,0.0010337761971626613,-0.0072222623104191775,0.008256038507581838,100.0,0.1998906731207028,0.011002367041481775,0.011003422309069187,377920.0,0.013512267079006195
1986-10-24,0.0,0.3044206278865026,0.2970847487449646,0.2970847487449646,1651200,0.2720112573016773,0.26873697559883797,0.2651072580826384,0.00362971751619956,-0.006619374542273692,0.010249092058473252,100.0,0.20282482685068817,0.029341764981000273,0.012312324037161667,422080.0,0.07999846155762956
1986-10-27,0.0,0.3080880711720899,0.300753116607666,0.300753116607666,729600,0.27807970643043517,0.2736625357540423,0.26774769204745524,0.00591484370658707,-0.005923029084003649,0.011837872790590719,100.0,0.2058507043188557,0.011003322427125317,0.028031876227152062,434880.0,0.012347883485094562
1986-10-28,0.0,0.3080880711720899,0.300753116607666,0.300753116607666,1804800,0.2834146093238484,0.2778303174238306,0.27019253831117457,0.007637779112656007,-0.0051696508508558905,0.012807429963511897,100.0,0.20878487139312898,0.007334954564423901,0.010741296151218074,515520.0,0.0
1986-10-29,0.0,0.3374297683456368,0.3300948143005371,0.3300948143005371,11667200,0.2933508201078935,0.28587100925101616,0.27462974394001627,0.011241265310999893,-0.004257933286308347,0.01549919859730824,100.0,0.21391966578138452,0.0366766517379708,0.009430790076820109,1080320.0,0.09756074358872725
1986-10-30,0.0,0.3521007183030181,0.3484332263469696,0.3484332263469696,2150400,0.3053542559797114,0.2954959657273167,0.28009666856275356,0.01539929716456312,-0.0031658649279265984,0.018565162092489717,100.0,0.22033815452089617,0.02200590400248098,0.03562874118543581,1176640.0,0.055554983756079736
1986-10-31,0.0,0.3484333141312457,0.3429311513900757,0.3429311513900757,1990400,0.31475685726512564,0.30279368659851036,0.28475107469811073,0.01804261190039963,-0.001987616215241808,0.020030228115641438,94.11714096983258,0.22638985440826884,0.005502162741169991,0.020827065340958767,1273920.0,-0.0157909020749214
1986-11-03,0.0,0.3410972593594086,0.3300948143005371,0.3300948143005371,1388800,0.32032515948468987,0.30699386009112983,0.2881098702242164,0.01888398986691342,-0.0008280825440109621,0.019712072410924382,82.75874629339734,0.23161633607186866,0.012836337089538574,0.006026032337482033,1336960.0,-0.03743123667099452
1986-11-04,0.0,0.330094940502301,0.3227590322494507,0.3227590322494507,2003200,0.3232926515015689,0.3094192711924099,0.2906764748186782,0.018742796373731718,0.0002591885069747424,0.018483607866756974,75.86206220229758,0.23574254439262834,0.007335908252850298,0.012443449315489411,1427200.0,-0.022223257480220554
1986-11-05,0.0,0.3300948981073573,0.3190914988517761,0.3190914988517761,1094400,0.32459302652965893,0.3109073062169278,0.2927812914137225,0.018126014803205304,0.0012517899678764401,0.016874224835328862,72.41371870732307,0.23941025697877158,0.011003399255581192,0.007597871895902505,1471680.0,-0.011363069755519761
1986-11-06,0.0,0.3337624468385161,0.3264265656471252,0.3264265656471252,2329600,0.3263601406054063,0.31329488459080435,0.2952735339495301,0.018021350641274247,0.0021834322275096517,0.015837918413764595,73.33325568866799,0.24326135714779254,0.014670947986739957,0.011265367022092533,1548480.0,0.022987346330891563
1986-11-07,0.0,0.3410972593594086,0.3300948143005371,0.3300948143005371,1094400,0.32786061438647185,0.31587948916153247,0.29785288804960464,0.01802660111192783,0.003063608276643995,0.014962992835283837,68.00021711404727,0.24582877621239385,0.014670693712283411,0.014670929824278775,1592000.0,0.011237592277882751
1986-11-10,0.0,0.3447658803460493,0.3374299705028534,0.3374299705028534,2528000,0.33009456992149355,0.319194947829428,0.3007845237868823,0.01841042404254567,0.003916209152527421,0.014494214890018248,69.23067066571535,0.24857956413650215,0.014671066045512215,0.01467072030751404,1695680.0,0.02222136151353756
1986-11-11,0.0,0.3410974637138521,0.3374299705028534,0.3374299705028534,876800,0.3316616735675118,0.3220003359330319,0.3034990013213987,0.018501334611633224,0.004726493900255521,0.013774840711377703,69.23067066571535,0.25123864164480564,0.0036674932109986846,0.013885096557332678,1715520.0,0.0
1986-11-12,0.0,0.3447658803460493,0.3374299705028534,0.3374299705028534,441600,0.3325619253245267,0.3243741258668506,0.3060124064459509,0.018361719420899703,0.005484006429180198,0.012877712991719505,55.55536997052659,0.2517888022549318,0.007335909843195931,0.003929522970441345,1720000.0,0.0
1986-11-13,0.0,0.3410972703576168,0.3337622880935669,0.3337622880935669,550400,0.33266195925799286,0.32581845851711466,0.3080679532346632,0.01775050528245148,0.006165478587695269,0.01158502669475621,35.71417377995519,0.25078016914362655,0.007334982264049883,0.007335843587542642,1729920.0,-0.010869462495642438
1986-11-14,0.0,0.3447658803460493,0.3374299705028534,0.3374299705028534,448000,0.333695588870482,0.3276048449764591,0.31024291747675137,0.01736192749970772,0.006787503527251515,0.010574423972456204,44.444765459429625,0.25041342425463553,0.01100359225248243,0.007597025834652208,1748160.0,0.010988905997247661
1986-11-17,0.0,0.3410972703576168,0.3337622880935669,0.3337622880935669,684800,0.33416238860650493,0.3285521439175526,0.31198509307799693,0.016567050839555675,0.007330811711268413,0.009236239128287263,54.545159069487084,0.25059679821924224,0.007334982264049883,0.010741548681880106,1780160.0,-0.010869462495642438
1986-11-18,0.0,0.3374299397148833,0.3264265656471252,0.3264265656471252,1062400,0.3332287392833016,0.3282251318759484,0.31305483178682125,0.01517030008912712,0.007766338843371674,0.007403961245755446,54.54523965352429,0.2509635498694406,0.011003374067758087,0.00759701025002904,1816960.0,-0.021978883499220288
1986-11-19,0.0,0.3337624468385161,0.3264265656471252,0.3264265656471252,364800,0.332228407534686,0.3279484293792063,0.3140453305912882,0.013903098787918122,0.008107269951402032,0.00579582883651609,59.99947996398742,0.251421991927487,0.007335881191390892,0.010741410290874717,1780160.0,0.0
1986-11-20,0.0,0.3337624468385161,0.3264265656471252,0.3264265656471252,454400,0.33109471093524584,0.3277142964973477,0.31496245911394277,0.012751837383404907,0.008365301475402192,0.004386535908002715,50.0,0.251421991927487,0.007335881191390892,0.007335881191390892,1765760.0,0.0
1986-11-21,0.0,0.3337624468385161,0.3264265656471252,0.3264265656471252,89600,0.3299610143358057,0.3275161840588519,0.3158116521904748,0.01170453186837711,0.00855081427501191,0.003153717593365201,42.8560815532447,0.251055209181794,0.007335881191390892,0.007335881191390892,1687680.0,0.0
1986-11-24,0.0,0.3337624468385161,0.3264265656471252,0.3264265656471252,256000,0.3288940131664275,0.3273485504570478,0.3165979420761526,0.010750608380895199,0.008673025058672092,0.0020775833222231067,19.999609976159732,0.25022995310131935,0.007335881191390892,0.007335881191390892,1664000.0,0.0
1986-11-25,0.0,0.3337624468385161,0.3264265656471252,0.3264265656471252,518400,0.3280270739035172,0.3272067066401366,0.31732598826659497,0.009880718373541653,0.008740119131720401,0.0011405992418212513,19.999609976159732,0.24949640743664953,0.007335881191390892,0.007335881191390892,1599680.0,0.0
1986-11-26,0.0,0.3521007899281118,0.3465995788574219,0.3465995788574219,1664000,0.3310280171307651,0.33019022544279586,0.319494402384434,0.010695823058361864,0.008848769349867149,0.0018470537084947156,61.90493878463843,0.25013826059392946,0.02567422428098659,0.008645762840647728,1099520.0,0.06179954493074007
1986-11-28,0.0,0.3667715872459425,0.3594366312026977,0.3594366312026977,518400,0.33619624972343437,0.33468967248278075,0.32245308600060163,0.012236586482179124,0.009036981412773369,0.003199605069405755,76.92294710840699,0.2520638356715942,0.020172008388520624,0.025281208860096164,1017920.0,0.03703712620653964
1986-12-01,0.0,0.3667716553932792,0.3576020002365112,0.3576020002365112,684800,0.34056410681117666,0.33821464598335466,0.32505670927733565,0.013157936706019002,0.009265923373509236,0.003892013332509766,71.99876235612544,0.2536225815344578,0.009169655156768042,0.01938612601482401,952640.0,-0.005104184735005256
1986-12-02,0.0,0.3704391196229888,0.3631041347980499,0.3631041347980499,908800,0.3455655878240412,0.3420437981086924,0.3278750370936849,0.014168761015007525,0.009538303242481363,0.004630457772526162,80.76790621771399,0.25582322010131625,0.012837119386477636,0.009431616887461584,928640.0,0.015386196268196891
1986-12-03,0.0,0.3667715872459425,0.3594366312026977,0.3594366312026977,422400,0.34936676187948745,0.3447196185846932,0.33021293295361176,0.014506685631081429,0.009814324486292478,0.004692361144788951,87.49922132934644,0.2582072645673713,0.0073349560432448,0.012444107719103861,849600.0,-0.010100418155227036
1986-12-04,0.0,0.3704391196229888,0.3631041347980499,0.3631041347980499,1484800,0.353234571760351,0.3475480056944404,0.332649318275422,0.014898687419018397,0.01009678909366614,0.004801898325352258,88.46073314136737,0.2609580598445294,0.011002488420291112,0.0075969226416052514,869120.0,0.010203477545069709
1986-12-05,0.0,0.3777748403401273,0.3704389631748199,0.3704389631748199,1632000,0.3577691219069741,0.3510696914606526,0.335448551230933,0.01562114022971961,0.010403697490113554,0.005217442739606056,89.9991495368767,0.2642589895584544,0.014670705542077389,0.011264503928990132,834240.0,0.02020034385135665
1986-12-08,0.0,0.3961133147508621,0.3887783586978912,0.3887783586978912,2720000,0.36483788219365204,0.3568710248817662,0.33939890733959655,0.017472117542169652,0.01079638749300556,0.0066757300491640924,92.49941395640967,0.2689353509088014,0.025674351576042198,0.01545668025878916,915520.0,0.049507199150690975
1986-12-09,0.0,0.3814425573518435,0.3741075992584228,0.3741075992584228,4563200,0.36810556270859457,0.35952280555509797,0.3419699215558059,0.017552883999292057,0.011171748410021474,0.006381135589270583,77.08324164011792,0.2725114053521994,0.014670759439468384,0.024888380709144068,1017280.0,-0.037735535199552146
1986-12-10,0.0,0.3814425573518435,0.3741075992584228,0.3741075992584228,3193600,0.3705063153396953,0.3617666199709941,0.34435049027451825,0.017416129696475824,0.01151865848149116,0.005897471214984663,77.08324164011792,0.27608745979559746,0.007334958093420718,0.014146773629036408,1133120.0,0.0
1986-12-11,0.0,0.3521007183030181,0.3484332263469696,0.3484332263469696,7334400,0.3673720722848719,0.35971532864422107,0.3446529151687739,0.015062413475447178,0.011715533758933161,0.003346879716514017,50.98026469871283,0.27617914037944746,0.02567437291145319,0.008644916294708751,1477760.0,-0.068628311647094
1986-12-12,0.0,0.3631040708789707,0.3521007001399994,0.3521007001399994,492800,0.36487130360169845,0.35854384733587924,0.34520460294442024,0.013339244391459004,0.011805739905184597,0.0015335044862744077,45.651936600126156,0.27572065591713835,0.01467084453200107,0.02488840659863518,1474880.0,0.01052561442397493
1986-12-15,0.0,0.3594366256359978,0.3484332263469696,0.3484332263469696,281600,0.3618371020663868,0.3569883671837393,0.345443760233498,0.011544606950241287,0.011791232518798857,-0.0002466255685575694,44.68115784177964,0.27507884147872924,0.011003399289028215,0.01440888415750301,1466560.0,-0.010415979836369408
1986-12-16,0.0,0.3484331260650442,0.3447656631469726,0.3447656631469726,4204800,0.35830277583815834,0.35510795117808286,0.34539353081968127,0.009714420358401588,0.011675854065443454,-0.0019614337070418663,39.13042249430938,0.27361176805722676,0.0036675631999970038,0.010479410996954557,1642560.0,-0.01052587102110878
1986-12-17,0.0,0.3447658305964063,0.3410974144935608,0.3410974144935608,3116800,0.3544349220666018,0.35295248399584866,0.3450752999807094,0.00787718401513926,0.011464816840426554,-0.0035876328252872937,39.13007688905284,0.2721446633055315,0.0036684161028455176,0.0036676241216290406,1745280.0,-0.010639831762619718
1986-12-18,0.0,0.3484331260650442,0.3447656631469726,0.3447656631469726,966400,0.35156746289946816,0.3516929730960216,0.3450523639189511,0.006640609177070489,0.011196805303573438,-0.004556196126502949,39.13061449581125,0.270677589884029,0.007335711571483383,0.003930365779176793,1775360.0,0.01075425522898843
1986-12-19,0.0,0.3521006169655586,0.3447656631469726,0.3447656631469726,620800,0.3490334304896268,0.35062723310386024,0.34503112682473047,0.0055961062791297644,0.010885655357771012,-0.005289549078641247,33.33412008058869,0.26875206929827244,0.00733495381858601,0.007335657446276428,1783680.0,0.0
1986-12-22,0.0,0.355768107866073,0.3447656631469726,0.3447656631469726,1798400,0.34696618535301904,0.3497254531104929,0.34501146284860024,0.0047139902618926754,0.010542785074666659,-0.0058287948127739835,12.500349141974013,0.2655428043486068,0.01100244471910039,0.007596917454337037,1869120.0,0.0
1986-12-23,0.0,0.3667715872459425,0.3594366312026977,0.3594366312026977,3718400,0.34836661978201433,0.35121948050929364,0.34607999383779264,0.005139486671500992,0.010242601830046345,-0.005103115158545352,37.50010156821318,0.264442481693173,0.022005924098969898,0.011788407531948212,2042240.0,0.04255344897693859
1986-12-24,0.0,0.3777748403401273,0.3704389631748199,0.3704389631748199,1536000,0.35203422307968135,0.35417632399629767,0.3478843619368317,0.006291962059465972,0.010023121842791879,-0.003731159783325907,47.367763804170295,0.2641673569636999,0.018338209137429617,0.02174394445885988,2093120.0,0.030609935151316364
1986-12-26,0.0,0.3814425573518435,0.3741075992584228,0.3741075992584228,64000,0.356435553594069,0.35724267403662463,0.3498268239606533,0.007415850075971342,0.00987827341130185,-0.002462423335330508,76.92309615496399,0.26618462158549316,0.011003594177023623,0.01781430806882919,2013120.0,0.00990348329495669
1986-12-29,0.0,0.3704391196229888,0.3631041347980499,0.3631041347980499,2348800,0.3583694474263624,0.35814443723069006,0.3508103284671271,0.007334108763562941,0.00973693093087191,-0.0024028221673089694,60.000043335489295,0.2669181695369962,0.01100346446037287,0.01100358491154857,2104640.0,-0.029412566016259915
1986-12-30,0.0,0.3741075468630106,0.3667716383934021,0.3667716383934021,544000,0.3607700976458463,0.3594716989480304,0.3519926477209253,0.007479051227105071,0.00961149316955153,-0.0021324419424464582,66.66614302978829,0.2682018631699931,0.011003412064960694,0.011003460717843428,2097600.0,0.010100418155226883
1986-12-31,0.0,0.3851100503897834,0.3741075992584228,0.3741075992584228,3520000,0.364171133258126,0.36172337591886,0.3536307922792585,0.008092583639601525,0.009527109306776528,-0.0014345256671750035,74.9993652096282,0.27058588308368414,0.01833841199638131,0.011527340631490737,2228160.0,0.02000143985275134
1987-01-02,0.0,0.3887783042620338,0.3814423978328705,0.3814423978328705,665600,0.36837227886373347,0.3647570715979385,0.35569091120915564,0.009066160388782885,0.009501501033554658,-0.0004353406447717735,82.35264314832887,0.27370344409229036,0.014670705003611006,0.018076432925469146,2240320.0,0.019606120241842558
1987-01-05,0.0,0.3997807863493794,0.3924458026885986,0.3924458026885986,742400,0.37384049838239497,0.36901687638111696,0.3584134957631885,0.010603380617928482,0.009562716566019869,0.001040664051908613,84.21017743584046,0.2773711425764801,0.01833838851650893,0.01493268239738943,2203200.0,0.02884683223009009
1987-01-06,0.0,0.4071164937592449,0.3961131274700165,0.3961131274700165,3104000,0.37910859259692103,0.37318553039479385,0.36120606107480535,0.0119794693199885,0.009696980607907014,0.0022824887120814867,84.99958356440436,0.2813139127124744,0.014670691070646336,0.018076410127518743,2276800.0,0.009344792978529788
1987-01-07,0.0,0.4071168108070037,0.3997809290885925,0.3997809290885925,2368000,0.3841099695725875,0.3772771301938398,0.36406345870545626,0.013213671488383538,0.009892352323489043,0.0033213191648944953,85.71390431026349,0.2853483935830786,0.011003683336987202,0.01440876194681354,2259200.0,0.009259480093483208
1987-01-08,0.0,0.4181200139298766,0.4144515991210937,0.4144515991210937,2035200,0.39077846353704276,0.3829962792595712,0.36779591355105906,0.015200365708512131,0.010187241955990325,0.0050131237525218066,85.71384903262857,0.28938285264609676,0.018339084841284103,0.011527640587294124,2132800.0,0.03669677307005848
1987-01-09,0.0,0.4254549687235165,0.4144515991210937,0.4144515991210937,1913600,0.3964466853575273,0.38783555923826696,0.37125189025995053,0.016583668978316424,0.01054259901278622,0.006041069965530204,83.33302486537636,0.29277548765299516,0.011003369602422819,0.01781510518136544,2068800.0,0.0
1987-01-12,0.0,0.4401258908520621,0.4327909350395202,0.4327909350395202,3257600,0.40464910214597527,0.39475177089999824,0.3758103380214001,0.01894143287859812,0.011009200894220214,0.007932231984377905,86.36333081688164,0.2971767377795555,0.025674291730968413,0.012051292611604647,1864960.0,0.04424964448760194
