Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
2010-08-06,11.711912836347308,12.684902449401696,11.702903466423647,12.612829208374023,10678500,,,,,,,,,,,,
2010-08-09,12.612829208374023,12.612829208374023,12.342554124929848,12.612829208374023,1819500,,,,,,,,,0.27027508344417583,0.27027508344417583,,0.0
2010-08-10,12.40561919695733,12.468683069798589,12.234444600415586,12.252463340759276,1579300,,,,,,,,,0.37838460795843787,0.2779971923380517,,-0.0285713745632495
2010-08-11,11.937142035540411,12.054261268047412,11.21640875967162,11.48668384552002,2588200,,,,,,,,,1.0360545810876562,0.4253610346105249,,-0.0625000437823633
2010-08-12,11.04523429090736,11.27046337093803,10.901087817156654,11.162353515625,1780300,,,,,,,,,0.5855960283633657,1.0038789701787783,,-0.028235331820463856
2010-08-13,11.036224166552223,11.288480478359968,10.67585800682688,10.810995101928713,957600,,,,,,,,,0.6126224715330881,0.5875264885897744,,-0.03147709066949526
2010-08-16,10.621805200721989,11.018208071489791,10.5317132095934,10.61279582977295,551600,,,,,,,,,0.48649486189639113,0.6036133565590384,,-0.01833312015102145
2010-08-17,10.68486867403048,11.081272388954876,10.585768174889818,11.009199142456056,1086700,,,,,,,,,0.4955042140650576,0.48713838705129586,,0.03735144998936514
2010-08-18,10.88306833387378,11.351545200697425,10.810995101928713,10.810995101928713,1010600,,,,,,,,,0.540550098768712,0.4987217772581758,,-0.01800349307543965
2010-08-19,10.765953502877291,10.901091512210778,10.18936741243378,10.405587196350098,746000,10.998878964510832,,,,,,,11.385105665745339,0.7117240997769976,0.5527768131264467,,-0.037499592013161595
2010-08-20,10.315489667811454,10.360535646807604,9.937104818932728,10.045214653015137,450600,10.756613783402877,,,,,,11.7962389642352,11.183750586395846,0.4684823774173701,0.6943496910370242,,-0.03463260040349924
2010-08-23,10.162338273177356,10.360540151427507,9.423586989491737,9.89206314086914,761800,10.533186773820358,9.89206314086914,,,,,11.282058102494759,10.925187756518692,0.9369531619357705,0.5019445763115415,,-0.015246215978075359
2010-08-24,9.69386031182907,10.180355115476509,9.45962185028528,9.621787071228027,746700,10.31008713462136,9.850482207078201,,,,,11.578948248110933,10.665048110040896,0.7207332651912282,0.9215088835968747,,-0.02732251763784902
2010-08-25,9.45962160687114,10.0271990063851,9.21637378171625,9.684850692749023,1112200,10.146284086054022,9.825000435642943,,,,,16.88740456744314,10.457386839514445,0.8108252246688501,0.7271684051539155,,0.0065542524537437405
2010-08-26,9.856024596436658,10.04521706632857,9.72989685596258,9.910079956054688,581400,10.056192415410822,9.838089592629366,,,,,26.116835987858963,10.33643882651833,0.3603663735795468,0.7786495924481855,,0.023255832273624162
2010-08-27,10.045217644737471,10.351529362122044,9.901071156363756,10.009181022644045,370900,10.006887730685147,9.864411351093164,,,,,33.079869028237056,10.248824862323321,0.450458205758288,0.3668015044494569,,0.010000026945172144
2010-08-30,9.919090945648096,10.153329443609524,9.919090945648096,10.000173568725586,226900,9.970523764870384,9.885297846113536,,,,,35.9504278641176,10.179003927124649,0.23423849796142804,0.43501394091565515,,-0.0008999191740144371
2010-08-31,9.919090965529591,10.11729197880413,9.792962345025032,9.982154846191406,236000,9.942022254250267,9.900198923048592,,,,,21.500001587840984,10.090263721005122,0.3243296337790973,0.24067357909126155,,-0.0018018409790937237
2010-09-01,9.982154604399945,10.765951844766368,9.69386160357944,10.567749977111816,412800,10.038666118275035,10.002899085212166,,,,,44.44448800666673,10.019091578290848,1.0720902411869275,0.3777411057367995,,0.05866420025971028
2010-09-02,9.982155992074748,10.729916711288972,9.982155992074748,10.693880081176758,98500,10.162665367126465,10.109203853822104,,,,,57.54714955587966,9.99724430710943,0.7477607192142237,1.048923846760306,1389805.0,0.011935379275448469
2010-09-03,10.720904453405602,11.09928939733105,10.432611490102708,10.711895942687988,231400,10.284698538346724,10.201925713647624,,,,,71.26454613149552,10.05490321953344,0.6666779072283422,0.7419690897866608,867450.0,0.0016846889411956075
2010-09-07,10.81099783905164,11.13532746491806,10.612795971431703,10.838025093078612,468400,10.417542804371227,10.299787156637006,,,,,80.70175764407713,10.143868664871295,0.5225314934863565,0.6563817348182004,799895.0,0.011774680324141855
2010-09-08,10.351529836420184,10.973162669990572,10.28846595966236,10.955143928527832,1483700,10.55448209589178,10.40061127538944,,,,,98.0520399998899,10.234185616015848,0.6846967103282111,0.5341147232607747,795115.0,0.010806289378681644
2010-09-09,11.000190757215528,11.37857576481948,10.36954936426926,10.720906257629396,235600,10.624589868025346,10.44988742650328,,,,,83.2370939605077,10.36121504242115,1.009026400550221,0.7078631167726404,677485.0,-0.02138152382356814
2010-09-10,10.792976379394531,10.928114333865404,10.639821405683326,10.792976379394531,362900,10.68896392475475,10.502670342332703,,,,,81.41031991716055,10.451531793010032,0.2882929281820772,0.9575454382382107,606615.0,0.006722390815967368
2010-09-13,10.89208074100264,11.027217873800907,10.666851613551572,10.756942749023438,303900,10.73073375008323,10.541789174131276,10.756942749023438,-0.21515357489216136,,,77.85257214064305,10.527434137797814,0.3603662602493358,0.29344102332973854,573930.0,-0.0033386184778359702
2010-09-14,10.6758609763231,11.036227236284503,10.6758609763231,11.027217864990234,250600,10.80804883783514,10.6164705111865,10.776963127983942,-0.1604926167974412,,,82.02259619558954,10.613021191555056,0.3603662599614026,0.36036626022876916,558880.0,0.025125644179089236
2010-09-15,11.279473442734778,11.639839649552169,11.126317590042186,11.234427452087402,561100,10.904364863308993,10.71154080978664,10.810849374213829,-0.09930856442718827,,,84.92475409635504,10.749735141526715,0.6126217845619344,0.37838451171858345,532600.0,0.018790740296791213
2010-09-16,11.225419565362603,11.387584809448104,10.820007314329771,10.82901668548584,323300,10.904201247475363,10.729614021432672,10.81219510097472,-0.08258107954204696,,,58.100635967843246,10.831042900145935,0.5675774951183321,0.6094043353159628,498235.0,-0.03608646442647467
2010-09-17,10.820006119299984,11.036225848079363,10.64883152296402,10.88306999206543,252300,10.909115201776677,10.75322263229925,10.817445092907365,-0.06422246060811432,,,56.14032046789999,10.881043517790772,0.3873943251153431,0.5547072686895472,473550.0,0.004991524913987586
2010-09-20,11.000189176021992,11.684885839855006,10.901088682249116,11.432628631591797,404100,11.010509092157537,10.857746632190413,10.863014243921027,-0.005267611730614519,,,67.39138539114701,10.932395793945537,0.8018158477895767,0.41699586244921694,471225.0,0.05049665580824496
2010-09-21,11.360556987157056,11.57677760453988,11.135327857568194,11.270465850830078,178800,11.069314609874379,10.921241896596515,10.893195844432809,0.028046052163706037,,,60.25649899232543,10.981045342235918,0.44144974697168493,0.7760754120168701,442075.0,-0.014184207848194609
2010-09-22,11.171363651724956,11.351547629318004,10.82000678561645,10.973162651062012,184600,11.066202441128818,10.929229704975821,10.899119311590526,0.030110393385294643,,,50.39371161655564,11.024739800313927,0.5315408437015545,0.4478848253095328,413970.0,-0.02637896283108562
2010-09-23,10.810995101928713,11.252443862387432,10.711894622799417,10.810995101928713,320800,11.033277650312943,10.911039766045498,10.892591592356318,0.018448173689179725,,,52.03246609902917,11.027667463941693,0.5405492395880156,0.5321843005505874,374400.0,-0.014778560592793547
2010-09-24,10.90108927270782,11.14433626484613,10.64883205078107,11.009199142456056,146900,11.03475197878751,10.9261412085702,10.901229188660002,0.024912019910198424,0.024912019910198424,0.0,54.61545288950814,11.041406669753027,0.4955042140650594,0.5373317377649472,352675.0,0.01833356121787379
2010-09-27,10.964155869223015,11.162357775866644,10.829018713300275,11.036229133605955,186600,11.037209528142755,10.943077812421855,10.911229184581925,0.03184862783992948,0.025297387017405706,0.006551240822523771,55.98460143187554,11.05762338261846,0.3333390625663686,0.48392098895801006,343460.0,0.0024552186585180286
2010-09-28,11.000187580741628,11.36956311026809,10.910095610972917,11.360553741455078,168800,11.093557253750888,11.007304878426966,10.944512485091048,0.06279239333591846,0.027380442923989747,0.03541195041192871,56.98107690513207,11.088254207356378,0.4594674992951724,0.342348236618426,340555.0,0.029387266603729322
2010-09-29,11.37857271483717,11.60380178474484,11.252444126383816,11.306499481201172,238500,11.134016279740766,11.053334817315305,10.97132633665476,0.08200848066054434,0.03041533390935389,0.05159314675119045,51.61287706467601,11.09478570667514,0.3513576583610245,0.4517453677998761,340680.0,-0.0047580656263840615
2010-09-30,11.369563856846453,11.666866173752474,11.04523429090736,11.162353515625,196800,11.14695654782382,11.070106924747565,10.985476498059963,0.08463042668760146,0.033427283508145424,0.05120314317945603,58.447442896882094,11.119335443237764,0.6216318828451151,0.37066296010988814,329880.0,-0.012748947259568459
