Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
2012-07-20,9.19166660308838,10.345000267028809,8.850000381469727,8.854999542236328,42096600,,,,,,,,,,,,
2012-07-23,8.766667366027832,9.0,8.516667366027832,8.585000038146973,4730400,,,,,,,,,0.48333263397216797,0.48333263397216797,,-0.030491193455349085
2012-07-24,8.666666984558105,9.333333015441896,8.58666706085205,9.25,4300800,,,,,,,,,0.7483329772949237,0.5022612299237934,,0.07746068245755816
2012-07-25,9.416666984558104,9.833333015441896,9.216667175292969,9.824999809265137,3598200,,,,,,,,,0.6166658401489276,0.7389281817844954,,0.06216214154217694
2012-07-26,9.963333129882812,10.30833339691162,9.68000030517578,9.979999542236328,2566800,,,,,,,,,0.6283330917358398,0.6174992152622785,,0.015776054552695675
2012-07-27,10.146666526794434,10.146666526794434,9.5,9.5,920400,,,,,,,,,0.6466665267944336,0.6296426228114537,,-0.048096148722745265
2012-07-30,9.476667404174805,9.476667404174805,8.986666679382324,9.166666984558104,1658400,,,,,,,,,0.5133333206176758,0.6371427263532367,,-0.035087685835989084
2012-07-31,9.166666984558104,9.523332595825195,8.701666831970215,9.523332595825195,1712400,,,,,,,,,0.8216657638549805,0.5353570665631976,,0.038908974425264926
2012-08-01,9.786666870117188,9.786666870117188,9.1899995803833,9.363332748413086,665400,,,,,,,,,0.5966672897338867,0.8055944442749023,,-0.01680082532056578
2012-08-02,9.279999732971191,10.0,8.87833309173584,9.18333339691162,996000,9.389666453274813,,,,,,,9.37383337020874,1.1216669082641602,0.6341672624860492,,-0.019223855045840725
2012-08-03,9.44166660308838,9.483332633972168,9.041666984558104,9.131667137145996,1745400,9.354848393526945,,,,,,54.28720982230602,9.370250034332276,0.4416656494140643,1.0730953897748676,,-0.00562608995367616
2012-08-06,9.283332824707031,9.31999969482422,8.946666717529297,9.130000114440918,937800,9.31469691883434,9.130000114440918,,,,,59.211278793204706,9.415541648864746,0.37333297729492365,0.4367847442626971,,-0.00018255403750942403
2012-08-07,9.166666984558104,9.57333278656006,9.08666706085205,9.466667175292969,2194800,9.325848544727672,9.181795046879696,,,,,54.1191521210029,9.451958322525025,0.4866657257080096,0.3814281736101441,,0.03687481452706059
2012-08-08,9.366666793823242,10.166666984558104,9.311667442321776,10.154999732971191,3023400,9.458212141557173,9.331518844739925,,,,,56.0145867155208,9.469666671752929,0.8549995422363281,0.5129752840314609,,0.07271118176359892
2012-08-09,10.166666984558104,10.40999984741211,9.976667404174805,10.221667289733888,1756200,9.596697113730691,9.468464759354381,,,,,54.55118541275815,9.490750050544738,0.4333324432373047,0.8248804637363979,,0.006564998376734691
2012-08-10,10.166666984558104,10.661666870117188,10.081666946411133,10.220000267028809,1710600,9.73048503182151,9.584085606688909,,,,,66.53906700800337,9.536666750907898,0.5799999237060547,0.4438086918422154,,-0.00016308716159781216
2012-08-13,10.18333339691162,10.513333320617676,10.0,10.453332901000977,1332000,9.89360615123402,9.717815959659996,,,,,80.97914115049954,9.637750029563904,0.5133333206176758,0.5752380234854562,,0.022830981201138772
2012-08-14,10.688332557678224,10.726667404174805,9.888333320617676,9.966667175292969,2842200,9.944848667491566,9.756100762065069,,,,,60.04535286551971,9.746625065803528,0.8383340835571289,0.5365476608276367,,-0.046556034359281365
2012-08-15,9.93333339691162,10.483332633972168,9.616666793823242,10.454999923706056,1522800,10.07681832747026,9.863623710009836,,,,,71.53191444537491,9.805666732788087,0.8666658401489258,0.840357780456543,,0.04899659433031416
2012-08-16,10.583333015441896,11.151666641235352,10.311667442321776,11.083333015441896,2230800,10.303181873668324,10.051271295460923,,,,,81.84358666986336,9.950375080108643,0.839999198913576,0.8647610800606865,4127070.0,0.06009881361272265
2012-08-17,11.18333339691162,11.416666984558104,10.80666732788086,11.21500015258789,2307600,10.518939451737838,10.230306504249688,,,,,84.00435597858991,10.138458442687988,0.6099996566772443,0.8235706601824094,2137620.0,0.011879742038116925
2012-08-20,11.130000114440918,11.19166660308838,10.828332901000977,10.911666870117188,1620000,10.641666741804643,10.33513117592161,,,,,76.4735123596518,10.323000121116639,0.38666725158691406,0.594047342027935,1982100.0,-0.02704710462270553
2012-08-21,10.91333293914795,11.071666717529297,10.546667098999023,10.720000267028809,1485600,10.697151617570357,10.394341805322718,,,,,69.46170388515857,10.471958446502686,0.5249996185302734,0.3965481349400112,1841340.0,-0.01756529092849042
2012-08-22,10.84333324432373,10.861666679382324,10.520000457763672,10.541666984558104,747600,10.697424385764382,10.417007217512776,,,,,57.1340845427288,10.566125106811523,0.34166622161865234,0.5119043758937291,1698810.0,-0.016635566980273252
2012-08-23,10.533332824707031,10.813332557678224,10.416666984558104,10.6899995803833,1291800,10.717636403170498,10.45900604256978,,,,,58.388048667838135,10.608083367347717,0.39666557312012074,0.34559474672590007,1635060.0,0.014071075859489888
2012-08-24,10.574999809265137,10.96166706085205,10.541666984558104,10.795000076293944,1217400,10.748424287275835,10.510697432373497,10.795000076293944,-0.28430264392044613,,,59.93092032118587,10.651666688919068,0.4200000762939471,0.3983323233468226,1649910.0,0.009822310573643432
2012-08-27,10.841667175292969,10.973333358764648,10.436667442321776,10.614999771118164,1062000,10.736030301180753,10.526743946026523,10.781666720354997,-0.2549227743284739,,,52.84457975998942,10.69458339214325,0.5366659164428729,0.4283333505902989,1620090.0,-0.016674414442206822
2012-08-28,10.616666793823242,10.734999656677246,10.484999656677246,10.649999618530272,625200,10.72706052606756,10.545706357180945,10.771913601701312,-0.2262072445203671,,,64.29566145909811,10.725000023841858,0.25,0.5161897795540963,1565730.0,0.003297206610153396
2012-08-29,10.703332901000977,10.850000381469728,10.516667366027832,10.78833293914795,972000,10.730818037553266,10.583033523637406,10.773129848919583,-0.1900963252821768,,,58.169927001839525,10.784250044822693,0.3333330154418963,0.2559523582458497,1581060.0,0.012989044654704685
2012-08-30,10.78499984741211,11.111666679382324,10.545000076293944,10.571666717529297,1379400,10.689121090282093,10.581284784236159,10.758206654001782,-0.17692186976562319,,,34.28864768180961,10.781333374977113,0.5666666030883807,0.3499997002737881,1600230.0,-0.020083382932355478
2012-08-31,10.74666690826416,10.763333320617676,10.516667366027832,10.729999542236328,553800,10.6855149529197,10.604163977774647,10.756117238315452,-0.1519532605408056,,,35.347402777009464,10.7347083568573,0.24666595458984375,0.5438094139099138,1540650.0,0.01497709197022768
2012-09-04,10.883333206176758,11.713333129882812,10.649999618530272,11.701666831970217,4606800,10.867393788424405,10.773010570727811,10.826157948956547,-0.053147378228736386,,,67.00143790039454,10.756875014305114,1.0633335113525408,0.30499935150146495,1724100.0,0.09055613524577796
2012-09-05,12.101667404174805,12.101667404174805,11.520000457763672,11.666666984558104,2838000,11.028545379638672,10.910496172855549,10.888417877519625,0.022078295335923315,,,71.84616143040617,10.860333395004272,0.5816669464111328,1.0289287567138687,1756260.0,-0.0029910138371475052
2012-09-06,11.78499984741211,12.0,11.729999542236328,11.901666641235352,1348800,11.215212059020995,11.062983937221672,10.963473341498569,0.09951059572310328,,,80.58471269441128,10.976583361625671,0.3333330154418963,0.5639288084847588,1672530.0,0.020142827166344194
2012-09-07,12.026666641235352,12.036666870117188,11.5600004196167,11.789999961853027,3539400,11.356848439303311,11.174832556395726,11.0246975355989,0.15013502079682617,0.15013502079682617,0.0,75.15244979471282,11.100583410263061,0.4766664505004883,0.3435711179460815,1761690.0,-0.00938244052269419
2012-09-10,11.918333053588867,12.100000381469728,11.854999542236328,11.958333015441896,8309400,11.509090822393244,11.295371088556676,11.093855719290973,0.20151536926570301,0.15298948460065268,0.04852588466505034,75.85185404962075,11.224541711807252,0.310000419616701,0.4647617340087892,2091630.0,0.01427761273397088
2012-09-11,11.125,11.623332977294922,10.721667289733888,11.100000381469728,18154800,11.484121218594638,11.265314056697147,11.094310879452362,0.17100317724478487,0.15399024530310446,0.01701293194168041,58.281177029210795,11.267125034332276,1.2366657257080078,0.3761907986232229,2932770.0,-0.07177694690922186
2012-09-12,11.279999732971191,11.375,10.791666984558104,10.8100004196167,4134600,11.39760615608909,11.195265804838616,11.073250845390461,0.12201495944815477,0.15221384053338502,-0.03019888108523025,52.51310304332133,11.311375069618226,0.5833330154418963,1.1899991035461426,2997390.0,-0.026126121791595004
2012-09-13,10.791666984558104,11.37166690826416,10.791666984558104,11.329999923706056,4605000,11.402727352489125,11.215994130818222,11.092269295636061,0.12372483518216093,0.15063111801387255,-0.02690628283171162,57.597017364909206,11.347041749954224,0.5799999237060565,0.5830949374607649,3151500.0,0.048103560028149875
2012-09-14,11.43166732788086,11.494999885559082,11.146666526794434,11.164999961853027,2548200,11.368000065196645,11.208148874054347,11.097656752392874,0.11049212166147271,0.14840117377207257,-0.03790905211059986,58.44402611838503,11.402666759490966,0.34833335876464844,0.5634523119245273,3167370.0,-0.014563103527282057
2012-09-17,11.119999885559082,11.329999923706056,11.096667289733888,11.31833267211914,890400,11.35036357532848,11.225100227602777,11.114003116817042,0.11109711078573525,0.14632872582838716,-0.035231615042651904,58.3848000626299,11.455375075340271,0.23333263397216797,0.34011902127947125,3096510.0,0.013733337285266326
2012-09-18,11.168333053588867,11.721667289733888,11.168333053588867,11.529999732971191,2595000,11.360515039617365,11.272007843813302,11.144817680976608,0.12719016283669404,0.14526547232884865,-0.018075309492154606,46.87688465053849,11.47137508392334,0.5533342361450213,0.2561898912702289,3145260.0,0.018701258125541576
