Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
2021-09-08,42.0,42.209999084472656,39.810001373291016,40.04999923706055,7834900,43.359818059747866,44.3041352443701,43.92684929371971,0.37728595065038917,,,8.385358639422265,44.898974895477295,2.3999977111816406,1.6942849840436662,12131930.0,-0.04937103675102613
2021-09-09,40.5,42.540000915527344,40.38100051879883,41.27999877929688,6981900,42.769636050137606,43.838883480512685,43.73078629265136,0.1080971878613255,,,18.02324494576257,44.11912488937378,2.490001678466797,2.406426565987723,11686370.0,0.030711599642132992
2021-09-10,41.5,42.52000045776367,40.720001220703125,41.16999816894531,5521800,42.29945394342596,43.42828574027155,43.54109828348795,-0.11281254321639977,,,21.63507909317451,43.489124870300294,1.7999992370605469,2.440715789794922,11292890.0,-0.0026647435466189526
2021-09-13,41.220001220703125,41.38999938964844,39.79999923706055,40.59999847412109,4309200,41.8290901184082,42.99316462240225,43.32323903834966,-0.33007441594741493,,,20.396598831816547,42.86664991378784,1.5900001525878906,1.7849993024553572,10225360.0,-0.013845025994054544
2021-09-14,41.0,41.0,39.22999954223633,40.02000045776367,4298000,41.367272116921164,42.53575475091939,43.078554699047,-0.5427999481276089,,,27.204033010108986,42.42039995193481,1.7700004577636719,1.6028573172433036,9840565.0,-0.014285665964423922
2021-09-15,40.20000076293945,41.93999862670898,39.83000183105469,41.869998931884766,5835900,41.30763563676314,42.433330778760215,42.989032049627575,-0.5557012708673597,,,36.55322928264825,42.20740003585816,2.1099967956542898,1.7942859104701445,9674345.0,0.04622684790005303
2021-09-16,41.619998931884766,42.43000030517578,40.90999984741211,41.95000076293945,4206700,41.30709041248668,42.35897231478779,42.91206676913216,-0.5530944543443681,-0.5530944543443681,0.0,35.34675987501106,41.901400089263916,1.5200004577636719,2.0678542000906743,8664280.0,0.0019107196822440004
2021-09-17,41.91999816894531,42.9010009765625,41.900001525878906,42.380001068115234,5000800,41.43236340609464,42.3622075076074,42.87265449498276,-0.5104469873753601,-0.5507251506238677,0.04027816324850764,38.64370074051933,41.636625099182126,1.0009994506835938,1.482928957257952,7988440.0,0.010250305062107726
2021-09-20,40.619998931884766,41.560001373291016,40.02999877929688,40.70000076293945,4437800,41.29054544622248,42.106483393043106,42.71171718149807,-0.6052337884549601,-0.5537534082811506,-0.051480380173809515,36.52086344894499,41.307550048828126,2.3500022888183523,1.097356796264648,7622115.0,-0.0396413464566837
2021-09-21,41.040000915527344,42.68999862670898,40.79399871826172,42.290000915527344,5984800,41.48600019975142,42.134716858040676,42.680478939574314,-0.5457620815336384,-0.5533094456840666,0.007547364150428226,50.78431291884531,41.2128999710083,1.9899978637695241,2.3242876870291505,7138120.0,0.03906634208311147
2021-09-22,43.0,46.93999862670898,42.7599983215332,46.880001068115234,14619500,42.513091347434305,42.86476058266753,42.99155465279957,-0.1267940701320427,-0.5296141470422875,0.4028200769102448,76.86861653435776,41.60064992904663,4.6499977111816335,2.179997852870389,7012960.0,0.10853629825537815
2021-09-23,46.28499984741211,47.84000015258789,44.709999084472656,45.93999862670898,12129400,43.24509110884233,43.33787412790467,43.2099579101262,0.12791621777846984,-0.49308468233002317,0.6210009001084931,68.76006080171894,42.102499866485594,3.1300010681152344,4.541426522391176,7077555.0,-0.020051246160179514
2021-09-24,44.70000076293945,46.54999923706055,44.34999847412109,44.90999984741211,6058000,43.705091094970705,43.579739623213506,43.335886942517746,0.24385268069575972,-0.45214371771747963,0.6959963984132393,64.0179971352596,42.467499828338624,2.2000007629394602,3.0635724748883932,7021070.0,-0.022420522640112545
2021-09-27,44.93000030517578,45.90999984741211,43.95000076293945,44.7599983215332,4041700,44.06981804587624,43.76131788449346,43.44137667429667,0.319941210196788,-0.40925011061113137,0.7291913208079194,66.09906814518644,42.880999851226804,1.9599990844726562,2.182857785906117,6920250.0,-0.0033400473477745943
2021-09-28,43.91999816894531,45.959999084472656,42.5099983215332,44.619998931884766,5791900,44.33345420143821,43.893422661015194,43.528682026710605,0.3647406343045887,-0.36625062478248027,0.730991259087069,68.42947610893648,43.27499971389771,3.450000762939453,2.066427775791713,6591655.0,-0.0031277791532241055
2021-09-29,44.16999816894531,45.4630012512207,43.09999847412109,43.130001068115234,4597600,44.24254531860352,43.775973185184434,43.49915010385169,0.27682308133274347,-0.33052430777607894,0.6073473891088224,55.19802743685765,43.575574684143064,2.3630027770996165,3.3723580496651793,6379160.0,-0.03339305018908913
2021-09-30,43.130001068115234,43.130001068115234,41.40999984741211,42.08000183105469,3536000,43.93781835382635,43.51505451531832,43.394028009570434,0.12102650574788498,-0.30543815146919207,0.42646465721707705,50.49656633536988,43.64657478332519,1.720001220703125,2.317074094499867,6005310.0,-0.024344985185654935
2021-10-01,42.36199951171875,42.77999877929688,41.119998931884766,41.900001525878906,2655800,43.59800040505149,43.26658482463533,43.28335938114884,-0.016774556513510674,-0.2894012850827653,0.27262672856925463,48.13084292627682,43.62309970855713,1.6599998474121165,1.7157154083251958,5933670.0,-0.004277573606067254
2021-10-04,41.79999923706055,41.8120002746582,40.25,40.93000030517578,2647800,43.09054586237127,42.90711028318002,43.10903648663232,-0.2019262034523024,-0.28454155832551736,0.08261535487321497,50.94806068418618,43.67014970779419,1.6500015258789062,1.6592856815883157,5833435.0,-0.023150386285881598
2021-10-05,41.07400131225586,42.4900016784668,41.05099868774414,42.0099983215332,2813400,42.77527278553356,42.76909305831128,43.02762625218053,-0.2585331938692548,-0.28309664918905836,0.024563455319803584,48.79516945037824,43.66542472839355,1.5600013732910156,1.6435729435511999,5665145.0,0.026386464898727383
2021-10-06,42.0,42.650001525878906,41.70000076293945,42.060001373291016,2730200,42.47418212890625,42.660002029846616,42.95595033522575,-0.2959483053791345,-0.28381063008850704,-0.012137675290627481,15.96046293602302,43.386174869537356,0.9500007629394531,1.5164299011230469,5409910.0,0.0011902655023954684
2021-10-07,42.23699951171875,42.84000015258789,41.68000030517578,41.84000015258789,2895400,42.22072760842063,42.533847894883735,42.87328735873405,-0.33943946385031865,-0.28690112085305214,-0.05253834299726651,17.767310686669447,42.98172492980957,1.1599998474121094,0.9650006975446429,5205585.0,-0.0052306517717526846
2021-10-08,41.79999923706055,42.060001373291016,41.04999923706055,41.77999877929688,3688900,42.03090917413885,42.417871107870376,42.79230301951649,-0.3744319116461128,-0.2917639425637777,-0.08266796908233509,20.964756889275506,42.63622493743897,1.0100021362304688,1.1492857251848494,5113940.0,-0.0014340672340388916
2021-10-11,41.172000885009766,42.46799850463867,41.0099983215332,42.06999969482422,3733200,41.950727289373226,42.3643524289402,42.73879906953928,-0.37444664059908206,-0.29635742578796126,-0.0780892148111208,25.67814317455779,42.315474891662596,1.4580001831054688,1.0420019967215401,5085140.0,0.006941142269038072
2021-10-12,42.0,42.04999923706055,40.5,40.52999877929688,3718000,41.63945430408825,42.08214417514892,42.57518423322503,-0.4930400580761116,-0.3072842386928585,-0.18575581938325314,20.49063693296317,42.01722497940064,1.5699996948242188,1.4660001482282365,5056140.0,-0.03660567926547429
2021-10-13,40.619998931884766,40.83000183105469,39.86000061035156,40.52000045776367,3914400,41.400727081298825,41.84181437247426,42.42294839800567,-0.5811340255314121,-0.3224981157394448,-0.2586359097919673,26.05506038415713,41.666400051116945,0.970001220703125,1.5271426609584264,4960065.0,-0.0002466894111607393
2021-10-14,40.59000015258789,41.790000915527344,40.54999923706055,40.93000030517578,3823500,41.28399984186346,41.70153528519757,42.31235965038864,-0.6108243651910712,-0.3385162407089796,-0.2723081244820916,38.045735077887905,41.519149971008304,1.2700004577636719,0.9914297376360212,4940905.0,0.01011845613969022
