Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1992-02-13,0.4717110486920627,0.4717110486920627,0.4380176961421966,0.4380176961421966,1398400,0.4524576631459323,0.4547084238266952,0.45683174134432236,-0.002123317517627177,0.0032435179116951166,-0.005366835429322293,42.30778206743881,0.460941246023562,0.03369335254986611,0.047102321415401285,3379520.0,-0.052082699128331564
1992-02-14,0.4476443529129028,0.4476443529129028,0.4332039281880839,0.4476443529129028,2825600,0.45048857548020105,0.4536216436861117,0.4561511940531061,-0.0025295503669944264,0.0029227918962123644,-0.00545234226320679,44.44448776013298,0.4594972373697437,0.014440424724818879,0.03231814341950559,3442080.0,0.021977780476661407
1992-02-18,0.447644452237953,0.447644452237953,0.4283909400464402,0.4380176961421966,1078400,0.4470317309552973,0.4512210363716632,0.45480797198563133,-0.003586935613968112,0.0025611403678690047,-0.006148075981837116,35.8491756304559,0.4563083971129996,0.019253512191512834,0.01478421668672559,3328480.0,-0.02150514511813626
1992-02-19,0.4235774278640747,0.4380178612357419,0.4187643417873749,0.4235774278640747,1408000,0.44160574403676117,0.4469681735243419,0.4524945983469975,-0.0055264248226555845,0.0021118311906176386,-0.007638256013273223,28.57143488937514,0.4508933663405827,0.01925351944836695,0.019253512709859557,3212640.0,-0.032967317086280576
1992-02-20,0.4235771742283488,0.4476443529129028,0.4235771742283488,0.4476443529129028,5705600,0.44160574837164446,0.44707220112258206,0.45213532090743497,-0.00506311978485291,0.001713222803091497,-0.006776342587944407,40.62497702347261,0.4465613087252828,0.02406717868455399,0.01959735225095174,3241280.0,0.05681824258244258
1992-02-21,0.433203929236957,0.4476443539967389,0.4043236672878265,0.4043236672878265,3836800,0.434254360740835,0.44049550360954276,0.4485937169356121,-0.008098213326069359,0.0011681430181381162,-0.009266356344207475,33.33328570591688,0.44090559735626417,0.043320686708912426,0.02544242925772245,3270720.0,-0.09677478414098326
1992-02-24,0.4043234647562655,0.4187638822826303,0.3561897189519482,0.3778497576713562,12384000,0.4232272451574152,0.4308576965421294,0.4433534236567783,-0.012495727114648914,0.00040903912187217006,-0.012904766236521084,31.32519191571373,0.43398632153475597,0.06257416333068211,0.044695935039038834,3872160.0,-0.06547702189697507
1992-02-25,0.3898839062541128,0.399510662117541,0.3706303945272566,0.3850702345371246,3513600,0.4148694509809667,0.4238134716182825,0.43903615038865584,-0.015222678770373366,-0.00045938964991924856,-0.014763289120454118,37.17951241784698,0.42893228225868346,0.028880267590284392,0.06016745649208227,3914080.0,0.019109385990525255
1992-02-26,0.4043236755265932,0.4043236755265932,0.3850701671681841,0.3995105922222137,3200000,0.4100123372944919,0.42007456709581037,0.4361083312652157,-0.01603376416940533,-0.0013246326787795864,-0.014709131490625742,40.2439134887702,0.4248408882989884,0.01925350835840911,0.02819264193086473,3890400.0,0.03750058142626165
1992-02-27,0.3995106309594951,0.3995106309594951,0.3754434493926629,0.3898838758468628,1209600,0.40410504070195286,0.41542984536520305,0.43268429753052284,-0.01725445216531979,-0.002209622650254042,-0.015044829515065746,30.263322544862504,0.4188241616700827,0.02406718156683224,0.019597342159010763,3865760.0,-0.024096273197173144
1992-02-28,0.3946970105171204,0.3995106824794476,0.3802571697712953,0.3946970105171203,3011200,0.40038559436798093,0.412240178465498,0.42987042441841894,-0.017630245952920953,-0.003066323944846648,-0.014563922008074305,36.76469490257177,0.4125667712604943,0.019253512708152287,0.02372334807692653,3891040.0,0.012345046739373235
1992-03-02,0.3946970105171204,0.3995106824794476,0.3802571697712953,0.3946970105171203,1257600,0.3974537968635559,0.409541229550363,0.4272649863516561,-0.017723756801293122,-0.0038806257702047858,-0.013843131031088337,32.81255562692998,0.40739239341944905,0.019253512708152287,0.019253512708152287,3868800.0,0.0
1992-03-03,0.3995106090355572,0.4091373636199024,0.380257099866867,0.380257099866867,4022400,0.3928592400117354,0.4050359788298251,0.42378292068611617,-0.018746941856291055,-0.0047065322194318,-0.014040409636859255,31.818267100898936,0.40257900921256534,0.028880263753035373,0.019941137782786795,3939360.0,-0.03658479863157452
1992-03-04,0.3850701527717786,0.3850701527717786,0.3754433989524842,0.3754433989524841,5580800,0.3884396574713967,0.4004832742333111,0.4202022153725138,-0.019718941139202695,-0.005540554937196849,-0.014178386202005845,33.87100317724585,0.39800626032999686,0.009626753819294398,0.027505013043482445,4006720.0,-0.012659069129986723
1992-03-05,0.3802571395481209,0.3802571395481209,0.3610036283702548,0.3658167123794555,1920000,0.3831449324434454,0.39514995702502564,0.4161736595952502,-0.021023702570224567,-0.006400729805698389,-0.014622972764526178,19.643001664190734,0.3916285494690831,0.01925351117786611,0.010314379344906663,3938720.0,-0.02564084652943096
1992-03-06,0.3754435093016238,0.3754435093016238,0.3369364827065854,0.3561899960041046,6329600,0.3775876706296747,0.3891561168679609,0.41173042525516534,-0.022574308387204423,-0.00729926194911539,-0.015275046438089033,26.190688190354393,0.3854914964566978,0.03850702659503841,0.020628762279092706,3893600.0,-0.026315682279067845
1992-03-09,0.3610036681137825,0.3610036681137825,0.3369364827065854,0.3561899960041046,2809600,0.37290556647560813,0.38408440596582916,0.40761631938471643,-0.023531913418887274,-0.008201075919658272,-0.015330837499229002,35.484231764638636,0.3819416712385991,0.0240671854071971,0.03747560936733546,3585120.0,0.0
1992-03-10,0.3610035906981768,0.380257099866867,0.3561899196207691,0.380257099866867,1900800,0.3729931132359938,0.38349558964291186,0.40558971053154236,-0.022094120888630497,-0.00897291175126784,-0.013121209137362658,47.36855826151677,0.38025698405401526,0.024067180246097886,0.024067185038547156,3433120.0,0.0675681634317575
1992-03-11,0.3802571814113017,0.3850702659503834,0.351376911465023,0.3561899960041046,5577600,0.3687923344698819,0.37929472908309536,0.40193047241839885,-0.022635743335303493,-0.009731957950380931,-0.012903785384922562,28.571361180381132,0.37724864016369597,0.03369335448536043,0.024754764120330924,3628640.0,-0.06329166206545152
1992-03-12,0.3610035988864936,0.3802571084918937,0.3513768440837936,0.3706303536891937,1644800,0.36800472248684274,0.37796174825326434,0.3996119451051244,-0.021650196851860037,-0.010394082333796437,-0.0112561145180636,40.90912033168627,0.3747216231135174,0.028880264408100098,0.03334956233698469,3530720.0,0.04054116580220492
1992-03-13,0.3658166825026019,0.385070192108002,0.3610035988864936,0.3706303536891937,4976000,0.36756717454303395,0.37683384139725346,0.39746516055579617,-0.020631319158542716,-0.010962817712949009,-0.009668501445593707,38.09542903558209,0.3725555969610501,0.024066593221508392,0.028536430751914976,3709600.0,0.0
1992-03-16,0.3706304247625421,0.3706304247625421,0.3561899960041046,0.3561899960041046,739200,0.3649416825988076,0.3736578651829229,0.3944077409593746,-0.02074987577645171,-0.011506543160921381,-0.009243332615530328,33.33346232321614,0.36966757116725785,0.014440428758437485,0.023379010045574754,3605280.0,-0.038961616449791986
1992-03-17,0.3610036671161651,0.3754435082641025,0.3610036671161651,0.3610036671161651,1865600,0.3638915311206471,0.37171106548034477,0.39193336511913685,-0.020222299638792074,-0.011990751854136419,-0.008231547784655655,40.9092469753213,0.366899879597843,0.019253512259997885,0.01478422043712037,3644640.0,0.013514335512120954
1992-03-18,0.3802571165150218,0.3995106265266559,0.3754434452268653,0.3922904133796692,3753600,0.36887994137677277,0.3748771190033177,0.39195981313843553,-0.017082694135117815,-0.012273637536413163,-0.004809056598704653,56.363667884107365,0.3675617420528351,0.038506959410490815,0.020628758485033094,3761920.0,0.08666600678445883
1992-03-19,0.3946969062640529,0.4187640845775604,0.3850701524527345,0.4187640845775604,6108800,0.3783754370429299,0.3816289598608935,0.3939453147265189,-0.012316354865625379,-0.012276010721369397,-4.034414425598161e-05,67.74188716296422,0.3708107572534841,0.03369393212482591,0.03816317174722904,3782080.0,0.06748487930106338
1992-03-20,0.4235773369548072,0.4476445248852956,0.4235773369548072,0.4283910095691681,5392000,0.3886586032130501,0.3888231213544742,0.3964968476778262,-0.007673726323352004,-0.012020328254812876,0.004346601931460872,74.19346591953115,0.3777901750297376,0.028880440307735178,0.033350111280748,3859840.0,0.02298889839447212
1992-03-23,0.438017717894666,0.4428308023962863,0.4091374481731691,0.4139505326747894,5219200,0.395003482428464,0.392688876942215,0.3977897132331568,-0.005100836290941824,-0.011635912034597816,0.006535075743655992,67.64689064606134,0.385010242184754,0.0336933542231172,0.029224219873119607,3501600.0,-0.033708636670273434
1992-03-24,0.4283909613208337,0.433204045822454,0.4091374481731691,0.4139505326747894,5760000,0.40029817006804724,0.3959599009010726,0.398986810969574,-0.0030269100685014205,-0.01115763414759246,0.00813072407909104,62.06877263100362,0.3901846241332181,0.02406659764928487,0.03300572875355775,3613920.0,0.0
1992-03-25,0.4235774278640747,0.4283911015115584,0.4139506681398912,0.4235774278640747,3718400,0.4067305944182656,0.4002087512030729,0.4008083381469444,-0.0005995869438714663,-0.01057107596960796,0.009971489025736495,76.92285893839147,0.39559968089693776,0.01444056883676903,0.023379024162676596,3639840.0,0.023256148813434383
1992-03-26,0.433204094612871,0.433204094612871,0.4187642519111043,0.4283910095691681,2089600,0.4128129894083196,0.4045444832593953,0.4028514989930351,0.0016929842663602201,-0.00988973928983195,0.01158272355619217,74.99978071793461,0.40185706953580375,0.014439842701766736,0.014440516969983152,3683840.0,0.01136411288336652
1992-03-27,0.4187642047470014,0.4283909613208337,0.4139505326747894,0.4139505326747894,1456000,0.415219649401578,0.4059915677848405,0.40367364963612795,0.002317918148712572,-0.009211536098801699,0.011529454247514271,66.6663762019506,0.4066704546415819,0.014440476894378718,0.01443988800123902,3606080.0,-0.033708636670273434
1992-03-30,0.4139505326747894,0.4283909613208337,0.3995106915993368,0.4139505326747894,2339200,0.4168386697769165,0.4072160239217557,0.40443490023158435,0.002781123690171361,-0.008545277221636529,0.01132640091180789,74.9997033245706,0.41172450155999324,0.02888026972149693,0.015471890667744305,3660160.0,0.0
1992-03-31,0.3995106634618858,0.4476444429409956,0.380257151670242,0.4428307712078094,5353600,0.4226584510369734,0.4126952158119178,0.4072790388224158,0.005416176989502031,-0.0077696408765732744,0.013185817866075304,79.31000911647088,0.41701921455170166,0.0673872912707536,0.03163077126072955,3726720.0,0.0697673665169773
1992-04-01,0.4139505563853912,0.4428308277611161,0.4139505563853912,0.4211707711219787,3868800,0.42305228493430397,0.413999147398081,0.4083080560297908,0.005691091368290213,-0.007021822418525303,0.012712913786815515,61.11105505628538,0.42062924230184323,0.02888027137572491,0.06463678984968012,3641120.0,-0.04891259030341004
1992-04-02,0.4283908547598275,0.4283908547598275,0.3754434129889795,0.3995105922222137,2947200,0.41898280707272617,0.41177013890948605,0.40765639204404436,0.004113746865441692,-0.0064031796805271365,0.010516926545968829,42.30775825281189,0.4209902544733167,0.052947441770848036,0.03059935497537656,3692480.0,-0.05142849500705697
1992-04-03,0.3898838380430091,0.4235771838850025,0.3898838380430091,0.3995105922222137,3414400,0.4152633927085182,0.40988405480375184,0.4070529994646495,0.0028310553391023285,-0.005890166623881055,0.008721221962983383,37.50001934849739,0.41798188556904564,0.033693345841993405,0.051572149204501275,3546720.0,0.0
1992-04-06,0.4043236039895879,0.40913727401273,0.3898837690608448,0.4067301452159881,2742400,0.41338172284039576,0.40939883794409593,0.40702908433511903,0.002369753608976899,-0.005431282166500058,0.0078010357754769565,46.666516234559616,0.41563534284755166,0.01925350495188516,0.0326619286355571,3543360.0,0.01807099269537963
1992-04-07,0.4187641228943735,0.4235772064552171,0.404323697070889,0.4091373682022095,2579200,0.4120690096508372,0.4093586118299596,0.40718525351045903,0.0021733583195005513,-0.005008802139500024,0.007182160459000575,47.826192294553444,0.4149133280133377,0.019253509384328127,0.01925350526848823,3577280.0,0.005918476942354613
1992-04-08,0.3995106135100454,0.4235772064552171,0.3995106135100454,0.4091373682022095,3123200,0.4108438085425984,0.40932457434876723,0.40732985459873683,0.001994719750030405,-0.0046197175900816664,0.006614437340112071,42.85720182420504,0.4134693074207857,0.024066592945171716,0.019597301067245526,3454560.0,0.0
1992-04-09,0.409137338064565,0.41395042127087,0.3971034549079355,0.4043236672878265,4313600,0.4090059356255965,0.4085552040316994,0.4071071740571879,0.0014480299745115444,-0.004282620503159821,0.0057306504776713655,38.09506540618822,0.4112430931914153,0.01684696636293448,0.02355090533215477,3588000.0,-0.011765488289507442
1992-04-10,0.4139505326747894,0.4139505326747894,0.4043237761009571,0.4139505326747894,592000,0.4093559899113395,0.4093852545921748,0.4076140895103435,0.001771165081831283,-0.003946299081771426,0.005717464163602709,50.0,0.410521071759113,0.00962686538696289,0.016331244864650794,3368800.0,0.023809799341055638
1992-04-13,0.4139506681398912,0.4283911015115584,0.4043239084157076,0.4235774278640747,2115200,0.41145638877695256,0.41156866586477475,0.40879655901802725,0.002772106846747502,-0.0035730543079648186,0.00634516115471232,54.54550571521447,0.4108820814506501,0.024067193095850814,0.01065831736616917,3437600.0,0.023256148813434383
1992-04-14,0.4283909997019388,0.4476445145745957,0.4235773271984524,0.4332040846347809,1955200,0.4151320544156161,0.4148971918293911,0.4106045238785275,0.004292667950863582,-0.0031360697380299076,0.00742873768889349,44.444501773532714,0.41244642887137084,0.024067187376143273,0.024067192687300277,3442080.0,0.02272702967022916
1992-04-15,0.4524574361075543,0.457271106872638,0.4283908449934324,0.4476443529129028,6112000,0.4216082540425387,0.4199352166114698,0.4133482149181109,0.006587001693358907,-0.0025958991029527514,0.009182900796311658,66.66654158558283,0.41479295460218724,0.028880261879205615,0.024410978412076297,3560000.0,0.0333336383249848
1992-04-16,0.4572711416746943,0.4620842252356607,0.4404241740703583,0.4404241740703583,2646400,0.4262903560291637,0.4230873639128373,0.41535384152198107,0.007733522390856229,-0.002022042353296697,0.009755564744152926,81.48102285256182,0.41900465461019276,0.021660051165302396,0.028364532542498242,3386880.0,-0.016129274937931173
1992-04-20,0.4332040153119875,0.4717110388952753,0.4332040153119875,0.4428307712078094,3318400,0.430666137825359,0.4261248111889869,0.41738916964685724,0.008735641542129635,-0.0014243932479952339,0.010160034790124868,82.14238330346672,0.4234570143235385,0.038507023583287836,0.022863406338015643,3283200.0,0.00546427121656283
1992-04-21,0.4620841900672895,0.4620841900672895,0.4428306821478192,0.4476443529129028,1952000,0.4351294766772877,0.4294355099157432,0.419630294333231,0.009805215582512183,-0.0008005260907448218,0.010605741673257006,81.48120121095214,0.42857122989644214,0.019253507919470336,0.03713177246444373,3119840.0,0.010870025341654703
1992-04-22,0.4572712090948698,0.4620842933654785,0.4428307811419169,0.4620842933654785,2198400,0.4414743645624681,0.434458399677241,0.42277503500228636,0.011683364674954622,-0.00010697660376151935,0.011790341278716142,84.37456465948244,0.43278293445506855,0.019253512223561642,0.01925350822690543,2941760.0,0.03225761781336553
1992-04-23,0.4524574361075543,0.4620841900672895,0.4332039281880839,0.4476443529129028,1555200,0.44423113736239345,0.43648700786734285,0.4246172066993691,0.01186980116797376,0.0005583999391126627,0.011311401228861097,71.05250809135306,0.4368742870950264,0.028880365177394618,0.019941144577406856,2833600.0,-0.031249580779744636
1992-04-24,0.4404242382734951,0.447644452237953,0.4380176961421966,0.4380176961421966,2112000,0.44453748193654147,0.4367224983711665,0.42560983554698595,0.011112662824180553,0.0011447478771719898,0.009967914947008563,67.50019503412167,0.4403640171266425,0.009626756095756417,0.02750510738584903,2834720.0,-0.02150514511813626
1992-04-27,0.4476445145745957,0.4476445145745957,0.4332040846347809,0.4332040846347809,1984000,0.44335600571198897,0.4361812039501841,0.42617237251645224,0.01000883143373188,0.0016371969636475392,0.00837163447008434,60.52632093480691,0.4432520627339782,0.014440429939814814,0.009970589941760588,2861120.0,-0.010989536609619172
1992-04-28,0.4476443869708655,0.4476443869708655,0.4091373682022095,0.4091373682022095,1923200,0.4374486982822418,0.43202061383511114,0.42491052034502685,0.0071100934900842905,0.001941246770671803,0.005168846719412487,43.181842487570414,0.44433507284435103,0.03850701876865603,0.01615947199901776,2840320.0,-0.05555514660684978
1992-04-29,0.4187640845775604,0.4187640845775604,0.409137330766242,0.4187640845775604,563200,0.43355424946004695,0.42998114779548796,0.424455228806696,0.005525918988791956,0.0021403952272340335,0.0033855237615579223,43.18187446879168,0.44265038930408007,0.009626753811318445,0.036444142700274774,2600800.0,0.023529301216488014
1992-04-30,0.4187640920476085,0.4187640920476085,0.394696913304783,0.4043236672878265,3433600,0.42729681567712263,0.4260338431020016,0.4229640020275205,0.0030698410744811055,0.0021920311076366484,0.0008778099668444572,29.54532853956617,0.4389200148991125,0.02406717874282549,0.01065821273499752,2579040.0,-0.034483418759039715
1992-05-01,0.4091373682022095,0.4091373682022095,0.3995106135100454,0.4091373682022095,1120000,0.4227022490718148,0.42343438542511047,0.4219398069293493,0.0014945784957611785,0.0021532837403102334,-0.0006587052445490549,34.883830764033874,0.43458798997575254,0.009626754692164063,0.02303571988206396,2487680.0,0.011905563052177832
1992-05-04,0.4091373682022095,0.4187641228943735,0.3995106135100454,0.4091373682022095,3014400,0.4186765334822915,0.4212348443138949,0.42099147813474636,0.00024336617914855196,0.0020471772091345845,-0.0018038110299860325,33.33351023446777,0.43097798077779703,0.01925350938432807,0.010314380027318635,2467680.0,0.0
1992-05-05,0.4187642047470014,0.4235772892486217,0.4091374481731691,0.4139505326747894,300800,0.41613854603333905,0.42011418098480174,0.42046992661919397,-0.00035574563439222384,0.0019136814956053172,-0.002269427129997541,33.33323505451969,0.42724763226900403,0.01443992104641223,0.01890968164590551,2345600.0,0.011764177136225485
1992-05-06,0.4211707469978115,0.4235772892486217,0.4091374481731691,0.4139505326747894,1779200,0.4142131734978069,0.419165927398646,0.41998700854923804,-0.0008210811505920401,0.001761750237483242,-0.002582831388075282,22.222271907517467,0.42333676827217026,0.014439841075452597,0.014439915334200828,2305600.0,0.0
