Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1992-03-06,1.9194514989852909,1.957087802886963,1.8818151950836184,1.8818151950836184,765600,1.9397522817958486,1.9894953128240647,,,,,55.555537958771296,1.9301151547610638,0.07527260780334455,0.1451686007635937,,0.0
1992-03-09,1.8818152885811,1.957087900124344,1.8818152885811,1.9194515943527224,766400,1.937927501851862,1.9787193561361658,,,,,56.75679423824561,1.9392105989102941,0.07527270504072558,0.07527261474887177,,0.020000050678425748
1992-03-10,1.881814690736624,1.9570872783660889,1.881814690736624,1.9570872783660889,93600,1.9418050787665628,1.9753913441715385,,,,,63.15785920209571,1.9483059407677739,0.07527258762946487,0.07527269665420697,,0.01960751921230813
1992-03-11,2.007269160762714,2.032360025272248,1.9570874317436464,1.969632863998413,222400,1.9456827011975375,1.9745054241449038,,,,,59.999999999999986,1.9617922452306158,0.07527274690615915,0.07527259900637161,,0.006410335282950762
1992-03-12,1.9570872783660889,2.032359865995554,1.9570872783660889,1.9570872783660889,89600,1.945682623169639,1.9718257094097016,,,,,53.125002783857724,1.9705740423412332,0.0752725876294651,0.07527273552925243,1829680.0,-0.00636950462273274
1992-03-13,1.957088858992965,2.0574523902233737,1.957088858992965,2.0323615074157715,211200,1.958912571993741,1.9811389091029432,,,,,50.0,1.9712013144114238,0.1003651118572848,0.07706491078859508,914920.0,0.038462377167218995
1992-03-16,2.007268812598252,2.057450532913208,2.007268812598252,2.057450532913208,94400,1.9767041618173773,1.9928791589199069,,,,,50.0,1.969005864147644,0.050181720314955935,0.0967805838899756,763240.0,0.012344765144336068
1992-03-17,1.9821791648864744,2.057451791401151,1.9821791648864744,1.9821791648864744,150400,1.9808100483634254,1.9912330059916865,,,,,50.0,1.9680649563162107,0.07527262651467681,0.05197392790065029,641520.0,-0.03658477655846946
1992-03-18,1.9821791648864744,1.9821791648864744,1.9821791648864744,1.9821791648864744,52000,1.9849159349094738,1.9898401073601153,,,,,53.57159583067776,1.9680650587139337,0.0,0.06989601033505703,521400.0,0.0
1992-03-19,2.0574507285387087,2.0574507285387087,1.9570872783660889,1.9570872783660889,68800,1.984003444151445,1.9848012105918036,,,,,62.49994061108812,1.9730831787704772,0.10036345017261983,0.0071688178694728445,459640.0,-0.012658737900628983
1992-03-20,1.957088858992965,2.0323615074157715,1.957088858992965,2.0323615074157715,124800,1.995408593524586,1.9921181793339526,2.0323615074157715,-0.04024332808181885,,,70.00009502180748,1.981551454789927,0.07527422904968262,0.09857136294955289,435040.0,0.038462377167218995
1992-03-23,1.957088551431332,2.0198157485925927,1.957088551431332,1.9947248697280884,314400,1.9972335121848366,1.9925192086253583,2.029573608327795,-0.037054399702436625,,,60.000057013048355,1.9887651460285287,0.0752729559844394,0.07527413811645096,412120.0,-0.01851867276090049
1992-03-24,1.982178140909244,2.019814434723976,1.9570872783660889,1.9570872783660889,437600,1.990846627408808,1.9870681424316246,2.0242042505528537,-0.03713610812122914,,,50.0,1.994724225882528,0.06272715635788728,0.07437682743968567,408120.0,-0.01886856274425961
1992-03-25,2.032360915896259,2.032360915896259,1.9570882893815824,1.9821791648864744,79200,1.989021903818304,1.986315992040063,2.021091281244233,-0.034775289204169946,,,51.61299814800848,1.9956652209896166,0.07527363753017013,0.06362333358447891,369520.0,0.012821036035415831
1992-03-26,1.931996464729309,1.9445418963184604,1.931996464729309,1.931996464729309,47200,1.977844938364896,1.9779591416845623,2.0144916652060902,-0.036532523521527915,,,47.05886298449173,1.991587960724931,0.050182700157165305,0.07348142771781264,344120.0,-0.025316934536560635
1992-03-27,2.0072691440582275,2.0072691440582275,1.957087415456772,2.0072691440582275,79200,1.9808101112192327,1.9824683728189725,2.013956663639582,-0.03148829082060933,,,47.058670640421404,1.9909605415250904,0.07527267932891846,0.05197484152657624,292640.0,0.03896108543835502
1992-03-30,1.9570882893815824,2.007270040391367,1.9570882893815824,1.9821791648864744,46400,1.9796696944670245,1.9824238792908957,2.0116027748430554,-0.02917889555215969,,,41.176702387154016,1.9853152188505425,0.05018175100978439,0.07348047016326602,251280.0,-0.012499559038220006
1992-03-31,1.957087415456772,2.0072691440582275,1.957087415456772,2.0072691440582275,107200,1.9844596624374389,1.9862462277166393,2.0112817651552906,-0.02503553743865128,,,53.33317496515903,1.983433314674778,0.050181728601455644,0.05018174940918948,231040.0,0.0126577756522782
1992-04-01,1.9570872783660889,2.007269003452399,1.931996415822934,1.9570872783660889,356000,1.9796694733879783,1.9817602355088622,2.0072673587264607,-0.025507123217598515,,,47.05873639941917,1.9815513975863184,0.07527272823529363,0.0519739428610155,240680.0,-0.02500006829711072
1992-04-02,2.007270040391367,2.007270040391367,1.9570882893815824,1.9821791648864744,51200,1.9798976616425947,1.981824686182341,2.005408973997573,-0.02358428781523192,-0.02358428781523192,0.0,52.94126360058083,1.9796696856173484,0.05018276202527794,0.07348058779172108,207880.0,0.012821036035415831
1992-04-03,1.9570882893815824,2.007270040391367,1.9570882893815824,1.9821791648864744,116800,1.9796696337786588,1.9818792213675922,2.0036882473967506,-0.02180902602915835,-0.023485662160450053,0.001676636131291702,42.857118617033876,1.977787811897937,0.05018175100978439,0.05018268980988554,175440.0,0.0
1992-04-06,1.9570872783660889,2.007269003452399,1.9570872783660889,1.9570872783660889,71200,1.9757918509570036,1.978065076290438,2.0002363237648497,-0.022171247474411793,-0.023412639122336817,0.001241391647925024,44.44431540357356,1.9765331398321198,0.050181725086309914,0.05018174915810764,140680.0,-0.012658737900628983
1992-04-07,1.957087415456772,2.057450872659683,1.957087415456772,2.0072691440582275,116000,1.9817223635586825,1.9825580097931748,2.000757273416211,-0.018199263623036366,-0.023123007150153457,0.004923743527117091,57.14282320665856,1.978101332713771,0.1003635942935941,0.053766144315401644,141800.0,0.0256410974854601
1992-04-08,1.957087415456772,2.0072691440582275,1.957087415456772,2.0072691440582275,247200,1.9867404786023226,1.986359722757029,2.0012396342045085,-0.014879911447479355,-0.022665057388893784,0.007785145941414429,53.84599922520853,1.9762194285380066,0.050181728601455644,0.0967791753155842,143040.0,0.0
1992-04-09,1.9570882893815824,2.032360915896259,1.9570882893815824,1.9821791648864744,36000,1.9867405978116122,1.985716560007713,1.999827747588358,-0.014111187580645002,-0.02218984239954663,0.008078654818901628,58.33350160171701,1.9809240627639944,0.07527262651467659,0.05197393559525714,140360.0,-0.012499559038220006
1992-04-10,1.9821791648864744,2.032360915896259,1.9821791648864744,1.9821791648864744,87200,1.9858283042907714,1.9851723453736763,1.9985204451659961,-0.013348099792319879,-0.021698634476922923,0.008350534684603044,44.44463214263463,1.9809241518371004,0.050181751009784614,0.07348042112147002,134160.0,0.0
1992-04-13,1.9821791648864744,2.032360915896259,1.9821791648864744,1.9821791648864744,16000,1.9853721922094172,1.9847118560679529,1.9973099799601057,-0.012598123892152868,-0.021193050555546808,0.00859492666339394,50.0,1.9828059674999672,0.050181751009784614,0.050181751009784614,130240.0,0.0
1992-04-14,2.032360915896259,2.032360915896259,1.9821791648864744,1.9821791648864744,25600,1.9849160801280628,1.9843222112708023,1.9961891788435404,-0.011866967572738085,-0.020674934834279658,0.008807967261541573,42.857453130747864,1.9853151435633543,0.050181751009784614,0.050181751009784614,124000.0,0.0
1992-04-15,1.982178140909244,2.007269003452399,1.9570872783660889,1.9570872783660889,84800,1.9803539883006702,1.9801322215931543,1.9932927417711366,-0.013160520177982304,-0.020257467353374248,0.007096947175391943,50.0,1.9865696866905118,0.050181725086309914,0.05018174915810785,125640.0,-0.012658737900628983
1992-04-16,1.982178140909244,2.007269003452399,1.9570872783660889,1.9570872783660889,62400,1.9757918964732777,1.9765868457120672,1.990610855592985,-0.014024009880917676,-0.019911164160459995,0.0058871542795423185,39.9996959325275,1.9853150408415874,0.050181725086309914,0.050181725086309914,125320.0,0.0
1992-04-20,1.935968897844616,1.935968897844616,1.9108264446258545,1.9108264446258545,59200,1.963274960084395,1.966469860929573,1.9847008992250492,-0.018231038295476232,-0.019817823834627563,0.0015867855391513315,29.22367962500924,1.9800641633640859,0.046260833740234375,0.04990166141873309,122040.0,-0.023637593607402172
1992-04-21,1.9108264446258545,1.9108264446258545,1.9108264446258545,1.9108264446258545,7200,1.952055345882069,1.9579093353443855,1.9792287174028866,-0.021319382058501146,-0.019901243735953873,-0.001418138322547273,34.22473284031558,1.9741835368629048,0.0,0.042956488473074775,106680.0,0.0
1992-04-22,1.910826381248764,1.9862537384033203,1.910826381248764,1.9862537384033203,7200,1.9553908911618318,1.9622700127380677,1.9797490893288447,-0.017479076590777076,-0.019766678894555162,0.0022876023037780857,43.88624934974857,1.9695651716547224,0.07542735715455628,0.005387668368182592,85160.0,0.03947364973391642
1992-04-23,1.9108264446258545,1.9485401244539964,1.9108264446258545,1.9108264446258545,179200,1.9453944813121449,1.954355617643881,1.9746437082397343,-0.020288090595853348,-0.01979564621129395,-0.0004924443845593963,30.500655585978166,1.9633728301372617,0.07542729377746582,0.07542735262762125,90160.0,-0.03797465163645163
1992-04-24,1.9108253640013853,1.961110242001422,1.8856829250013676,1.935967803001404,252800,1.9417227311567826,1.9515267230835,1.9717788263702285,-0.02025210328672844,-0.019821004937706978,-0.0004310983490214623,40.65865957624216,1.9574945719987533,0.07542731700005434,0.07542729543622215,100440.0,0.013157321768420622
1992-04-27,1.8856831789016724,1.9611105060577392,1.8856831789016724,1.8856831789016724,62400,1.929748528653925,1.9413969470555266,1.9654013710021874,-0.024004423946660802,-0.020053417104871078,-0.003951006841789725,33.78945011653252,1.9484761128039303,0.07542732715606681,0.0754273177254838,99600.0,-0.025973894824993224
1992-04-28,1.86054089334276,1.885683337847392,1.810256004333496,1.810256004333496,99200,1.90581476688385,1.9212214174059836,1.9539091216193214,-0.032687704213337776,-0.02075532194423034,-0.011932382269107436,26.957735173311193,1.9331720585364667,0.07542733351389597,0.07542732761019746,102240.0,-0.03999991908084437
1992-04-29,1.8856833242390252,1.8856833242390252,1.8102559912694645,1.8353984355926516,552000,1.889578231898221,1.908017881742394,1.9451305522840125,-0.03711267054161849,-0.021664063532974124,-0.015448607008644363,31.56960550454329,1.9178705813808343,0.07542733296956072,0.07542733347501487,124480.0,0.013888881571981024
1992-04-30,1.885683337847392,1.885683337847392,1.810256004333496,1.810256004333496,128000,1.8714390863071788,1.8929775929102557,1.9351398450284187,-0.042162252118163046,-0.022802851787706843,-0.019359400330456203,31.565598816089164,1.9050770059625333,0.07542733351389597,0.07542733300844182,113080.0,-0.013698623019168578
1992-05-01,1.8605408668518064,1.8605408668518064,1.8605408668518064,1.8605408668518064,6400,1.8651123025200584,1.887987327362802,1.929613994793114,-0.04162666743031185,-0.023848619323407122,-0.017778048106904726,39.23766255994505,1.8935405501203681,0.050284862518310325,0.07363144272849699,110840.0,0.02777776314396168
1992-05-04,1.8102559785585144,1.8605408668518064,1.8102559785585144,1.8605408668518064,38400,1.8605409080331976,1.883764794976495,1.9244974667974617,-0.040732671820966626,-0.024786622239938206,-0.01594604958102842,43.74988887400622,1.884740625267361,0.05028488829329203,0.05028486435938045,106920.0,0.0
1992-05-05,1.810256004333496,1.810256004333496,1.7725423375765483,1.810256004333496,55200,1.8477410945025357,1.8724557502621875,1.9160351362445753,-0.043579385982387864,-0.025830664670074298,-0.017748721312313566,38.88877474470336,1.8737407395692014,0.08799852927525809,0.052978719792003894,106120.0,-0.027027013173538398
1992-05-06,1.7599717378616333,1.81025664465768,1.7599717378616333,1.7599717378616333,461600,1.8276272405277598,1.8551505175851792,1.9044748845125055,-0.049324366927326224,-0.027135870351032737,-0.022188496576293487,23.52927231231314,1.856141030042662,0.05028490679604669,0.08530469909817155,123400.0,-0.027777433883102387
1992-05-07,1.7599714152953203,1.7599714152953203,1.709686517715454,1.709686517715454,28800,1.8024848374453457,1.8327714406821447,1.8900461166016127,-0.057274675919468,-0.028810248438168026,-0.028464427481299973,24.999837015112576,1.8375984402349115,0.0502852201461792,0.05028492917819901,112480.0,-0.028571606614135617
1992-05-08,1.709686382957127,1.8102561701898991,1.709686382957127,1.7348288297653198,551200,1.7855708534067327,1.8177033466949408,1.8785485397989246,-0.06084519310398373,-0.030589967586268897,-0.030255225517714833,25.00001481677282,1.8193702260315086,0.10056978723277221,0.0538769749380787,138240.0,0.014705802373327364
1992-05-11,1.7348286708196006,1.810256004333496,1.7348286708196006,1.810256004333496,135200,1.786027973348444,1.8165576017162568,1.873489833468152,-0.05693223175189521,-0.03205342670658147,-0.024878805045313743,41.176472228846194,1.8061704587200946,0.07542733351389552,0.09877389768142388,140640.0,0.043478165265664705
1992-05-12,1.7348284519894022,1.8856830999884808,1.7348284519894022,1.7851133346557615,291200,1.7832851019772615,1.8117200221684882,1.8669434261487157,-0.055223403980227515,-0.03334064766622847,-0.021882756313999045,46.66663295031556,1.8005133861892422,0.15085464799907866,0.08081499883426575,154400.0,-0.013889013276324792
1992-05-13,1.8605417638391883,1.8605417638391883,1.797685623168945,1.797685623168945,52800,1.7832852406935258,1.809560883860866,1.8618132185205845,-0.05225233465971835,-0.034391296943644574,-0.017861037716073773,44.82771249250371,1.7979992286561448,0.07542842918342685,0.1454670609408178,155760.0,0.007042851716531497
1992-05-14,1.7851133346557615,1.7976845553223515,1.7851133346557615,1.7851133346557615,326400,1.7816851962696423,1.805799722444696,1.8561317456417088,-0.0503320231970128,-0.035276892846609474,-0.015055130350403324,46.42855691428615,1.792027875529341,0.012572288513183594,0.07093870484983804,167840.0,-0.006993596850945089
1992-05-15,1.7851133346557615,1.7851133346557615,1.7851133346557615,1.7851133346557615,800,1.7805422912944446,1.8026172012463983,1.8508711226057128,-0.0482539213593145,-0.035997838875093086,-0.012256082484221414,37.50003951107416,1.7844851223097369,0.0,0.011674267905099052,164760.0,0.0
1992-05-18,1.7851133346557615,1.7851133346557615,1.7851133346557615,1.7851133346557615,2400,1.7807707959955388,1.7999242986939925,1.846000175350161,-0.04607587665616841,-0.0365577298629306,-0.009518146793237814,37.50003951107416,1.779456613504797,0.0,0.0,161920.0,0.0
1992-05-19,1.7851133346557615,1.7851133346557615,1.7851133346557615,1.7851133346557615,27200,1.7823707103729247,1.797645688841957,1.8414900390024278,-0.043844350160470835,-0.03696254210168283,-0.006881808058788005,44.99999051735415,1.777885188205947,0.0,0.0,162920.0,0.0
1992-05-20,1.759971276573513,1.8102561701898991,1.73482882976532,1.7348288297653198,62400,1.7752851269461891,1.7879815566763204,1.8335892086885681,-0.0456076520122477,-0.0374428259856031,-0.008164826026644603,44.9999478454975,1.7766280194072337,0.0754273404245791,0.005387667173184222,165680.0,-0.028168802458774116
1992-05-21,1.7348289845594718,1.7348289845594718,1.6342591883531257,1.6845440864562988,151200,1.7595140067013828,1.772068099719394,1.8225488292639556,-0.05048072954456151,-0.038167153961100785,-0.012313575583460724,45.000033189291806,1.7728566538549042,0.1005697962063461,0.07722323012327674,164280.0,-0.02898542060534197
1992-05-22,1.6845437414718396,1.6845437414718396,1.63425885366671,1.659401297569275,77600,1.739628605409102,1.7547347455424527,1.8104638269162014,-0.05572908137374877,-0.039142816595136784,-0.016586264778611984,35.00008060241295,1.7653139005626592,0.05028523278958885,0.09697804167657773,155520.0,-0.014925574871664953
1992-05-26,1.5588318196738635,1.5588318196738635,1.407977127447361,1.5462605953216553,1848800,1.7005435770208186,1.7226617993546378,1.7908932171684573,-0.06823141781381947,-0.04075884999617471,-0.02747256781764476,4.348166673675578,1.739857200857923,0.251424170121914,0.06465229974189779,244840.0,-0.06818164021767999
1992-05-27,1.5085467838105702,1.6091165693979417,1.5085467838105702,1.5839741230010986,980000,1.6731154701926492,1.7013252337617857,1.775565876859764,-0.07424064309797829,-0.042618949612941576,-0.03162169348503671,16.666890562930533,1.716600473892851,0.10056978558737151,0.2406488569408752,288880.0,0.0243901498838869
1992-05-28,1.546260007156813,1.6091161050087164,1.4834039093049105,1.5211175680160522,801600,1.6379159753972834,1.6736009774932112,1.756717853982452,-0.08311687648924071,-0.044868834439402636,-0.038248042049838074,10.71421919032062,1.6876865442796067,0.12571219570380587,0.10236567202425968,301360.0,-0.039682816829074416
1992-05-29,1.533688912789027,1.533688912789027,1.4959752509991329,1.5085464715957642,256000,1.6054593368010088,1.6482079765859117,1.738334788620475,-0.0901268120345633,-0.04738316652802267,-0.042743645506540626,10.714255476017357,1.6606584190016895,0.037713661789894104,0.11942658613852646,307760.0,-0.008264381849645053
1992-06-01,1.4834040304025016,1.533688912789027,1.4582615892092388,1.5085464715957642,144800,1.5780311866240069,1.6267215912028121,1.7213134318038297,-0.09459184060101755,-0.05000587064318905,-0.0445859699578285,10.714255476017357,1.631744610636027,0.07542732357978821,0.04040749477488654,314680.0,0.0
1992-06-02,1.5336894067395634,1.5336894067395634,1.458262058867126,1.4959757328033447,235200,1.5533459359949284,1.6066068437567402,1.7046217503963863,-0.09801490663964607,-0.05267303930965889,-0.045341867329987184,10.344811800444063,1.6037736922991903,0.07542734787243743,0.07542732531497744,324520.0,-0.008333013950257633
1992-06-03,1.5336890590601953,1.5336890590601953,1.4582617282867432,1.4582617282867432,50400,1.5270606409419667,1.5837845182998178,1.686372859869746,-0.10258834156992824,-0.05544611165745163,-0.047142229912476616,9.37497592277272,1.5748598982009612,0.0754273307734521,0.07542734665108133,324280.0,-0.025210305013389746
1992-06-04,1.4582615892092388,1.5085464715957642,1.4582615892092388,1.5085464715957642,874400,1.5158607829700816,1.5722094341915018,1.673200534812414,-0.1009911006209121,-0.05797638882208832,-0.04301471179882378,21.874940733014085,1.5472031735838603,0.0502848823865254,0.07363144160295733,344920.0,0.03448265995988158
1992-06-05,1.5085464715957642,1.5085464715957642,1.5085464715957642,1.5085464715957642,4000,1.5087751496921886,1.562415132253696,1.6610039375371064,-0.0985888052834103,-0.06023263418105065,-0.03835617110235965,24.99992379961533,1.5283462896452276,0.0,0.04669310507320216,343680.0,0.0
1992-06-08,1.5336891412734983,1.5336891412734983,1.5336891412734983,1.5336891412734983,1600,1.5094608675349843,1.5579957490259735,1.6515732118879503,-0.09357746286197677,-0.06208512466332432,-0.03149233819865245,32.142857142857096,1.5151465129180857,0.025142669677734153,0.001795904976981011,316200.0,0.0166668181266818
1992-06-09,1.4582620767446663,1.5085469759427583,1.4582620767446663,1.4708333015441897,1157600,1.501003926450556,1.5445861417210835,1.638185070381005,-0.09359892865992148,-0.06383589155202415,-0.029763037107897322,37.5,1.5107465896395742,0.07542706452883197,0.028734412167098284,367320.0,-0.04098342880429884
1992-06-10,1.5085466154690446,1.5085466154690446,1.4582617282867432,1.4582617282867432,16800,1.4916326501152732,1.531305462731185,1.6248574154110598,-0.0935519526798747,-0.06548678383690473,-0.028065168842969973,27.272723354255575,1.503832400326859,0.0502848871823014,0.0736311947183655,353600.0,-0.008547245458916346
1992-06-11,1.4834040304025016,1.5085464715957642,1.4582615892092388,1.5085464715957642,36000,1.493689734285528,1.527804079479582,1.61624178994326,-0.08843771046367799,-0.06676183531616992,-0.021675875147508072,47.619069121818654,1.4988039246597784,0.0502848823865254,0.05028488683974597,352760.0,0.03448265995988158
1992-06-12,1.5085466154690446,1.5085466154690446,1.4582617282867432,1.4582617282867432,104000,1.4868327032436024,1.5171052562191454,1.6045395631538883,-0.08743430693474297,-0.0679103059616462,-0.01952400097309677,41.6666831297248,1.495346853143244,0.0502848871823014,0.050284882729080826,341640.0,-0.03333324114028055
1992-06-15,1.4582623711654117,1.4582623711654117,1.3828350071396145,1.4079774618148804,316800,1.4717473463578659,1.5003163647723354,1.5899794074991471,-0.08966304272681169,-0.06911879133748872,-0.020544251389322976,35.71435828625266,1.4884327583254637,0.0754273640257972,0.05208077838540824,357440.0,-0.034482332969774834
1992-06-16,1.4331189393997192,1.4331189393997192,1.3828340643330626,1.4331189393997192,108000,1.4630616946653887,1.4899782993303945,1.5783601135658563,-0.08838181423546176,-0.07018895927626499,-0.018192854959196772,41.37918405851836,1.4799471152600294,0.05028487506665669,0.07363147195728716,362720.0,0.017856448889765286
1992-06-17,1.382834782471528,1.4079772330619194,1.382834782471528,1.3954060077667236,243200,1.4486619971015238,1.4754287160129067,1.5648079575807352,-0.0893792415678285,-0.07125508607024074,-0.018124155497587766,41.37930583458897,1.4695758960369747,0.050284156928191326,0.05028482377105202,373520.0,-0.026315283816423615
1992-06-18,1.3576918840408323,1.3702631051893588,1.33254944174378,1.3576918840408323,1378400,1.4285480174151335,1.4573153572479722,1.549466026207409,-0.09215066895943669,-0.07241595178630718,-0.01973471717312951,28.57132697039951,1.4566904008720947,0.06285656602294365,0.051182186149245065,439320.0,-0.027027347966095454
1992-06-19,1.3325500977890832,1.4079774618148804,1.3325500977890832,1.4079774618148804,1427200,1.4203196807341143,1.4497249117967275,1.5389853918079623,-0.08926048001123488,-0.07335175890991427,-0.015908721101320605,37.500059267126424,1.4428621316927166,0.0754273640257972,0.06375448016600462,503120.0,0.03703754759466158
1992-06-22,1.4079767686349374,1.4079767686349374,1.3576918840408323,1.3576918840408323,14400,1.4047770391811023,1.4355659844496667,1.5255562430844711,-0.08999025863480448,-0.0742761200057415,-0.01571413862906297,29.411713846958833,1.4277766501991553,0.050285577774048074,0.07363152215067226,499960.0,-0.03571476045449624
1992-06-23,1.3365099560130729,1.38694429397583,1.3365099560130729,1.38694429397583,6400,1.397752967747775,1.4280857243767686,1.5152886912986459,-0.08720296692187723,-0.07499427816774903,-0.0122086887541282,39.34925141815848,1.4165517519241935,0.0504343379627572,0.05029620350181301,407840.0,0.02154569109445897
1992-06-24,1.3743353959555935,1.3743353959555935,1.3365096511127792,1.3491182327270508,1123200,1.3853766853159124,1.415936879507581,1.5029797684414905,-0.08704288893390943,-0.07566364543253573,-0.011379243501373704,36.977951488153685,1.4040688016301794,0.05043464286305088,0.05043435974134961,415000.0,-0.027272949182657283
1992-06-25,1.412160800053523,1.412160800053523,1.3112921714782717,1.3112921714782717,159200,1.368107364394448,1.3998376936569181,1.4887806871849558,-0.0889429935280377,-0.07640138699339695,-0.012541606534640745,25.74423491147114,1.3912724861366874,0.10086862857525136,0.05403707041392235,382880.0,-0.028037617705543173
1992-06-26,1.2860759496688845,1.3365103006362915,1.1852072477340698,1.2608587741851809,258400,1.345254776694558,1.378456321430497,1.4718975825183058,-0.09344126108780881,-0.07734804666530871,-0.0160932144225001,25.734826500234803,1.3696483757545086,0.15130305290222168,0.10447108745574925,383000.0,-0.038460839155499
1992-06-29,1.2608577223385082,1.2860748767852783,1.2608577223385082,1.2860748767852783,1517600,1.3305760795419865,1.3642437914850787,1.4581329376491927,-0.09388914616411403,-0.07826699663746457,-0.015622149526649462,34.031360960236185,1.3543115754285648,0.025217154446770085,0.14229691729826086,451640.0,0.019999149085029862
1992-06-30,1.2860754079157763,1.2860754079157763,1.1852067484714015,1.2734668254852295,27200,1.315821420062672,1.3502781044081789,1.444453966377788,-0.09417586196960914,-0.07915082248925039,-0.015025039480358757,28.37631561696638,1.3380274131099639,0.10086865944437484,0.030620833375170426,441240.0,-0.009803512631833997
1992-07-01,1.2860748767852783,1.3112920312320486,1.2860748767852783,1.2860748767852783,194400,1.3062618992545387,1.3404006847738865,1.432722181963528,-0.09232149718964155,-0.07988252663927212,-0.012438970550369438,34.1114066994532,1.328039009505369,0.037825205746819135,0.09636555560883515,448440.0,0.009900573024542494
1992-07-02,1.3617264857658973,1.3617264857658973,1.2860750143344586,1.3112921714782717,143200,1.303275179862976,1.3359224519591766,1.4237273663720276,-0.08780491441285099,-0.08032265929335984,-0.007482255119491146,43.002788249443235,1.3256046055636117,0.07565160898061896,0.04052709169209055,411880.0,0.019607952187066662
1992-07-06,1.2986835929063651,1.3112921714782717,1.2986835929063651,1.3112921714782717,400000,1.3011320916089144,1.3321331780390373,1.4153988334169345,-0.08326565537789721,-0.08048615907583413,-0.0027794963020630753,32.81290991396871,1.3190770158026455,0.012608578571906559,0.07114853537999664,431680.0,0.0
1992-07-07,1.3617274761199951,1.3617274761199951,1.2608587741851809,1.2608587741851809,1510400,1.2915772091258655,1.3211678851384439,1.40395142162199,-0.08278353648354608,-0.08061379115404034,-0.002169745329505743,32.795674556461236,1.3119228956841156,0.10086870193481423,0.018912873097828537,507120.0,-0.038460839155499
1992-07-08,1.260858221152394,1.3112925499984898,1.2104238923062982,1.2230324745178225,1468000,1.2769054196097633,1.3060701296583483,1.3905500181327923,-0.08447988847444399,-0.08082857433850721,-0.0036513141359367784,21.738826597474713,1.3008903616340457,0.10086865769219155,0.1008686987746269,522640.0,-0.030000425457484974
1992-07-09,1.185206904703257,1.3112927456291354,1.185206904703257,1.2356412410736084,408800,1.2675063480030406,1.2952349160299268,1.379075293906186,-0.08384037787625931,-0.0809958967572712,-0.002844481118988107,28.571248481617744,1.287966589643002,0.1260858409258785,0.10266988506602634,542240.0,0.010309429077716752
