Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
2021-05-06,57.97999954223633,57.97999954223633,54.720001220703125,56.93000030517578,1329400,58.45999970869585,58.11652495209015,,,,,29.66168945180607,58.96529979705811,3.4599990844726562,1.9000023433140345,,-0.021485046295003165
2021-05-07,57.72999954223633,57.95000076293945,55.7599983215332,57.2599983215332,552600,58.201817668568005,57.98475162431215,,,,,43.43219354418967,58.63304977416992,2.19000244140625,3.3692850385393416,,0.005796557431731125
2021-05-10,59.209999084472656,59.209999084472656,54.470001220703125,55.5,1348300,57.64618141867898,57.60248214364874,,,,,28.282827115182684,58.44204969406128,4.739997863769531,2.372144971575056,,-0.03073696076011476
2021-05-11,54.43000030517578,54.95000076293945,50.75,53.459999084472656,1483400,56.79781771573153,56.96517705762165,,,,,25.47770501658823,57.815049743652345,4.75,4.7407123020717075,,-0.036756773252744936
2021-05-12,52.56999969482422,53.43999862670898,49.65999984741211,52.25,1351200,55.8274541681463,56.23976520260294,,,,,23.14049248063175,57.13099975585938,3.799999237060547,4.682142802647182,1972070.0,-0.022633728118115475
2021-05-13,52.310001373291016,54.88999938964844,49.40999984741211,49.869998931884766,1645400,54.54254497181285,55.259801160953984,,,,,16.92745971302952,56.37262477874756,5.479999542236328,3.919999258858817,1482120.0,-0.04555025967684659
2021-05-14,50.2400016784668,57.81999969482422,50.0099983215332,57.2599983215332,1198900,54.770362923362036,55.567523801043095,,,,,48.151798999116735,55.886249732971194,7.950000762939453,5.65642820085798,1332100.0,0.14818527266748316
2021-05-17,56.16999816894531,62.869998931884766,55.82500076293945,62.43999862670898,1033400,55.95363547585227,56.62482762037631,,,,,55.08112177517975,55.88062467575073,7.0449981689453125,7.8853577205113,1151645.0,0.09046455565870638
2021-05-18,62.0099983215332,65.88999938964844,61.9109992980957,64.29000091552734,1122100,57.429999403520064,57.80408505039954,,,,,62.079128964552055,56.32939968109131,3.9790000915527344,6.825998306274414,1054975.0,0.029628480613499247
2021-05-19,62.459999084472656,65.2699966430664,61.540000915527344,64.61000061035156,603700,58.860181427001955,58.851148982699854,,,,,63.559680627290064,56.832649612426756,3.7299957275390625,3.961214065551758,904805.0,0.004977441130303862
2021-05-20,66.30000305175781,68.55000305175781,66.30000305175781,67.9000015258789,964200,60.771636338667435,60.24328014318894,67.9000015258789,-7.656721382689966,,,71.30097324408374,57.868649864196776,3.94000244140625,3.7449962071010043,910770.0,0.05092092376486114
2021-05-21,69.0,70.16999816894531,65.87999725341797,68.3499984741211,880300,62.5654543096369,61.49046757871696,67.93333463315611,-6.442867054439148,,,71.43409472452561,58.98614978790283,4.290000915527344,3.9650023324148997,893305.0,0.006627348131511882
2021-05-24,68.41999816894531,70.7300033569336,66.5199966430664,70.30999755859375,834000,64.51399938409979,62.84731834485186,68.10938373874407,-5.262065393892215,,,78.40429177591061,60.1758996963501,4.2100067138671875,4.28428704398019,895195.0,0.028675919944822787
2021-05-25,70.01000213623047,72.53099822998047,67.58999633789062,69.94999694824219,1028600,66.1278171192516,63.940038129988835,68.24572545796616,-4.305687327977324,,,83.80483451501887,61.838174533844,4.941001892089844,4.2622206551688055,915115.0,-0.005120190909572302
2021-05-26,69.33999633789062,69.9800033569336,67.54000091552734,68.62000274658203,529400,67.19999958385121,64.66003268638778,68.27344970156733,-3.61341701517955,,,83.39454593108206,63.527174663543704,2.44000244140625,4.762359074183872,926105.0,-0.01901349906625805
2021-05-27,68.87000274658203,71.90799713134766,67.08999633789062,69.68000030517578,1112500,68.16727246371183,65.43233539697056,68.37763863516795,-2.945303238197397,,,92.71239556665877,65.30387458801269,4.818000793457031,2.6098594665527344,967085.0,0.01544735523413468
2021-05-28,69.8499984741211,75.18000030517578,69.0,74.30999755859375,864500,69.61618118286133,66.79812957568181,68.81707262949578,-2.0189430538139703,,,91.72787208302937,67.12912454605103,6.180000305175781,4.915286472865513,996110.0,0.0664465733803112
2021-06-01,74.25,74.72000122070312,67.66999816894531,68.86000061035156,1013900,69.76418137983842,67.11534050409254,68.82025247992955,-1.7049119758370068,,,65.50726202768442,68.33399963378906,7.0500030517578125,6.2421433585030695,1021000.0,-0.07334136895839408
2021-06-02,68.86000061035156,72.02999877929688,68.51499938964844,70.08999633789062,499400,70.0190898548473,67.5729798631384,68.91430758051925,-1.3413277173808495,,,64.44223482221935,68.96884956359864,3.5149993896484375,6.797502790178571,1002015.0,0.01786226715998838
2021-06-03,69.23999786376953,72.0999984741211,69.05999755859375,70.47000122070312,352900,70.23763566450639,68.0186754566099,69.0295441464588,-1.0108686898489054,-1.0108686898489054,0.0,64.54817583836277,69.64359951019287,3.0400009155273438,3.4810709272112166,987405.0,0.005421670747142977
2021-06-04,69.98999786376953,74.61000061035156,69.98999786376953,74.36000061035156,524500,71.05690862482244,68.99426394180092,69.42439277341381,-0.4301288316128904,-0.978605364391349,0.5484765327784586,65.57378134666652,70.14109916687012,4.620002746582031,3.152858189174107,947160.0,0.055200785047036564
2021-06-07,74.19999694824219,77.46499633789062,72.22000122070312,77.25,661900,72.28418149081143,70.26437718152386,70.00406738279058,0.26030979873327453,-0.9097767442177588,1.1700865429510334,69.19759980014791,70.8344741821289,5.2449951171875,4.664645058768136,952625.0,0.038864972645604366
2021-06-08,77.16999816894531,80.14900207519531,77.16999816894531,79.47000122070312,941700,73.75327273282137,71.68062703370528,70.7052476670804,0.9753793666248782,-0.8050458491709456,1.7804252157958238,69.53926764282176,71.78394927978516,2.97900390625,5.083138602120536,932295.0,0.028737879879652102
2021-06-09,79.4800033569336,81.80000305175781,78.43000030517578,80.25,863700,75.19763641357422,72.99899210544294,71.41226635840778,1.5867257470351603,-0.6721696493817174,2.258895396416878,71.58426105463494,72.78092460632324,3.3700027465820312,3.006932394845145,901310.0,0.009815009026244655
2021-06-10,80.18000030517578,82.13999938964844,79.16699981689453,81.86000061035156,1161100,76.7474546952681,74.36222418312119,72.1861725992925,2.1760515838286807,-0.5139351364255841,2.689986720254265,77.42336864747602,73.97759952545167,2.9729995727539062,3.3416453770228793,891805.0,0.020062312901577103
2021-06-11,82.0,82.51000213623047,79.79000091552734,82.41999816894531,1144600,78.15836348100142,75.60188171940182,72.94423375260013,2.65764796680169,-0.33773607513517995,2.99538404193687,76.94585935767833,75.20689964294434,2.720001220703125,2.9549282618931363,866765.0,0.006840918084759161
2021-06-14,82.5,84.45999908447266,81.18000030517578,81.88999938964844,869900,79.2412725275213,76.5692844379013,73.60688305904816,2.9624013788531443,-0.15439510546916194,3.116796484322306,69.39612189230914,76.2491497039795,3.279998779296875,2.7600010463169644,850315.0,-0.006430463371407487
2021-06-15,81.51000213623047,82.95999908447266,80.2959976196289,81.6500015258789,588700,80.14272738370029,77.35093322066709,74.20266961214672,3.1482636085203666,0.029085934196922986,3.1191776743234434,94.62667861388806,77.27204971313476,2.66400146484375,3.235998971121652,828080.0,-0.0029307347119099983
2021-06-16,81.02999877929688,86.7699966430664,81.02999877929688,85.80999755859375,1455100,81.56799968372692,78.65232773419426,75.0624716822539,3.589856051940359,0.2269064962937805,3.3629495556465785,95.53883610587799,78.65067462921142,5.739997863769531,2.883715493338449,844730.0,0.05094912375961605
2021-06-17,86.03199768066406,88.4800033569336,85.25,88.22000122070312,1375300,83.14563626376065,80.12427750134947,76.03710349991681,4.087174001432658,0.44136580213482923,3.6458081992978286,96.00831046623567,80.32847480773925,3.2300033569335938,5.560712541852679,883310.0,0.028085348219055117
2021-06-18,87.44000244140625,90.02999877929688,87.30000305175781,88.20999908447266,2514200,84.3987270008434,81.3682346679838,76.93879946914316,4.429435198840636,0.6629252130629296,3.7665099857777067,94.9383583380491,81.92922496795654,2.7299957275390625,3.194288526262556,960810.0,-0.00011337719442381381
2021-06-21,88.0,88.0,83.27999877929688,83.91000366210938,620500,84.6181822343306,81.75927605169544,77.45518496491844,4.304091086776992,0.8652122060470442,3.4388788807299484,69.79787991635786,82.9806001663208,4.930000305175781,2.887138911655971,947820.0,-0.048747256172687076
2021-06-22,84.11000061035156,84.5999984741211,77.58999633789062,80.30000305175781,1214600,84.06018274480647,81.5347725132435,77.66591223061025,3.86886028263325,1.0320815436351667,2.836778738998083,52.27897369722057,83.2966251373291,7.010002136230469,5.078571864536831,966850.0,-0.04302229117863457
2021-06-23,80.1500015258789,82.87000274658203,80.1500015258789,81.48999786376953,388300,83.70345500599254,81.52788410563211,77.94917783306649,3.5787062725656256,1.1735606952424145,2.405145577323211,53.32974945494044,83.41412506103515,2.720001220703125,6.703573499407087,934835.0,0.014819361977417372
2021-06-24,85.91000366210938,87.16000366210938,83.91999816894531,84.5,754500,83.87145496715199,81.98513270476563,78.434423919506,3.55070878525963,1.3056244780211488,2.245084307238481,56.593408687301356,83.8677001953125,5.670005798339844,2.9307158333914622,946090.0,0.03693707467341481
2021-06-25,84.76000213623047,85.48999786376953,82.75,84.86000061035156,537600,84.05690959583629,82.42742007485577,78.91039256327234,3.5170275115834357,1.4284802021079424,2.0885473094754934,56.15540721043511,84.14620018005371,2.7399978637695312,5.460719517299107,917345.0,0.004260362252681213
2021-06-28,85.30999755859375,86.45999908447266,81.06999969482422,82.12000274658203,810400,83.69981911399148,82.3801251012752,79.14814146573971,3.231983635535485,1.5286748372983614,1.7033087982371238,50.52202326221682,84.2694501876831,5.3899993896484375,2.929283687046596,914640.0,-0.032288449729698625
2021-06-29,81.7300033569336,84.9000015258789,81.19999694824219,83.31999969482422,635400,83.55672801624645,82.52472119259042,79.45716800122746,3.0675531913629612,1.6141680791908393,1.453385112172122,53.632011479605374,84.3878002166748,3.7000045776367188,5.269285474504743,895715.0,0.014612724161070895
2021-06-30,78.37100219726562,79.0,73.94000244140625,75.16999816894531,2206100,81.90145485617897,81.39322534279886,79.13959986550286,2.253625477295998,1.6496934901966813,0.6039319870993165,30.281688149438878,83.68382549285889,9.379997253417969,4.105718340192523,981050.0,-0.09781566917582668
2021-07-01,74.27999877929688,74.9000015258789,69.41000366210938,70.9800033569336,1523900,79.67781899192117,79.79119119112728,78.53518530931254,1.256005881814744,1.6278219563976846,-0.37181607458294064,20.027806449918558,82.22352561950683,5.7599945068359375,9.12142562866211,1039600.0,-0.05574025427797223
2021-07-02,70.9800033569336,72.58499908447266,70.52999877929688,72.06999969482422,669600,77.9658187866211,78.60331557631143,78.0562826712023,0.547032905109134,1.5677781202149874,-1.0207452151058534,22.95574794959893,80.55315055847169,2.0550003051757812,5.495352063860212,1046855.0,0.015356386113556728
2021-07-06,72.0199966430664,72.1500015258789,68.0,68.05999755859375,1394800,75.81818181818181,76.98126665050872,77.31581710730536,-0.33455045679664863,1.4620931992698964,-1.796643656066545,23.1810276630858,78.979150390625,4.150001525878906,2.2046432495117188,1083500.0,-0.05564037953670827
2021-07-07,68.05999755859375,68.70500183105469,65.36000061035156,66.27999877929688,941900,73.63509063720703,75.33491774724536,76.49834908300843,-1.1634313357630788,1.3162307251013978,-2.4796620608644764,24.711379198164536,77.52427539825439,3.345001220703125,4.092501504080636,1083510.0,-0.026153377066527966
2021-07-08,65.01000213623047,66.9800033569336,63.95000076293945,65.87999725341797,624100,71.63418107466264,73.88031459434883,75.71180450303878,-1.8314899086899459,1.1413573565574344,-2.9728472652473803,21.017443639355335,75.9532753944397,3.0300025939941406,3.3225013187953403,1071530.0,-0.0060350261503603125
2021-07-09,65.76000213623047,66.41000366210938,65.04499816894531,66.18000030517578,321600,69.97163571444425,72.69565085755298,75.00574493282672,-2.3100940752737387,0.9496100547890359,-3.2597041300627745,12.18000713799033,74.00090036392211,1.3650054931640625,2.911074229649135,1029555.0,0.004553780574759326
2021-07-12,66.55000305175781,67.5199966430664,65.76000213623047,67.19999694824219,395400,68.8276351928711,71.85016564073594,74.42754137841305,-2.577375737677116,0.7536663996520275,-3.3310421373291432,14.509624141769422,72.23015031814575,1.7599945068359375,1.393218994140625,992095.0,0.015412460537366222
2021-07-13,66.88999938964844,69.66999816894531,66.2300033569336,68.9800033569336,779800,68.32836317582564,71.40860221245865,74.02402004348865,-2.615417831030001,0.566495053503026,-3.181912884533027,22.5334439893316,70.65040044784546,3.4399948120117188,1.8799945286342077,987590.0,0.026488191808436794
2021-07-14,68.91000366210938,69.58999633789062,64.62999725341797,65.16000366210938,541900,67.37345483953303,70.44727935855876,73.36742623746055,-2.9201468789017895,0.37279272392498064,-3.2929396028267703,15.787499234617087,69.07890043258666,4.959999084472656,3.5485665457589284,985250.0,-0.055378363423060746
2021-07-15,65.05000305175781,66.375,60.915000915527344,63.43000030517578,927800,66.43418218439275,69.3676979657306,72.63132061284686,-3.2636226471162644,0.17076964775602257,-3.434392294872287,20.825058993185493,67.81112546920777,5.459999084472656,4.995713370186942,958885.0,-0.02655008071983263
2021-07-16,63.58000183105469,63.58000183105469,59.43000030517578,60.75,695700,65.22109125310725,68.04189827869513,71.75122278967302,-3.7093245109778934,-0.04479113884030608,-3.6645333721375875,22.514780151776108,66.75537538528442,4.150001525878906,5.366427830287388,924905.0,-0.042251305254322975
2021-07-19,59.97999954223633,61.29999923706055,58.150001525878906,60.5099983215332,719500,64.15036371404474,66.88314443913175,70.91853949573674,-4.035395056604983,-0.26649135649389927,-3.768903700111084,17.454975974513715,65.59975032806396,3.1499977111816406,4.078572681971958,835170.0,-0.0039506449130336935
2021-07-20,60.43000030517578,61.150001525878906,59.040000915527344,60.84999847412109,550900,63.35163622769443,65.95496813682242,70.17272164228372,-4.217753505461303,-0.48600592032542167,-3.7317475851358815,24.414502660268553,64.63075046539306,2.1100006103515625,3.075712203979492,831690.0,0.005618908643514049
2021-07-21,61.33000183105469,61.5099983215332,59.150001525878906,59.83000183105469,666900,62.49854569868608,65.01266562824276,69.40659424885935,-4.393928620616592,-0.7031127370082644,-3.6908158836083276,25.80648023026673,63.96612558364868,2.359996795654297,2.1278574807303294,804305.0,-0.01676247606645699
2021-07-22,60.0,62.70000076293945,59.45000076293945,62.68999862670898,872100,62.282727258855644,64.6553322433914,68.90906864721859,-4.25373640382719,-0.9003696073870936,-3.353366796440097,39.8986774190041,63.54162549972534,3.25,2.423568453107561,828495.0,0.04780205094645028
2021-07-23,62.720001220703125,64.84600067138672,61.75,63.34999847412109,479800,62.24490876631303,64.45451166350367,68.49728567143359,-4.042774007929921,-1.0749476296394729,-2.9678263782904484,41.23838525179122,63.27340040206909,3.0960006713867188,3.239000047956194,814760.0,0.010527992692137618
2021-07-26,63.5,65.62999725341797,62.060001373291016,62.56999969482422,487100,62.11672689264471,64.16458674524529,68.058227450944,-3.893640705698715,-1.231541689420542,-2.662099016278173,35.44941487208895,62.941650390625,3.569995880126953,3.1298574720110213,812235.0,-0.012312530356500368
2021-07-27,62.380001068115234,62.96200180053711,60.0,62.650001525878906,485600,62.08727257468484,63.93157363457354,67.6576181231614,-3.72604448858786,-1.3701251782631707,-2.355919310324689,27.72694497225011,62.34720039367676,2.9620018005371094,3.5265677315848216,795995.0,0.001278597274171079
2021-07-28,62.5099983215332,65.30000305175781,62.18000030517578,65.20999908447266,581300,62.63836330067028,64.12825447301955,67.47631300918445,-3.348058536164899,-1.4800103648132668,-1.8680481713516324,50.19303256426662,62.01995038986206,3.1200027465820312,2.973287582397461,793290.0,0.04086189140053395
2021-07-29,65.29000091552734,66.38899993896484,64.4000015258789,65.22000122070312,409500,63.1903635892001,64.29621551112471,67.30917880263027,-3.0129632915055566,-1.5651744162961716,-1.447788875209385,57.96973106204204,62.15817537307739,1.9889984130859375,3.0392167227608815,703460.0,0.00015338347448083905
2021-07-30,64.44999694824219,65.33000183105469,61.0099983215332,61.470001220703125,405300,63.02800022472035,63.861413312598316,66.87664712989492,-3.015233817296604,-1.6457332719073068,-1.3695005453892972,52.9268353197679,62.281175231933595,4.320003509521484,2.155498777117048,647530.0,-0.05749769901582918
2021-08-02,62.02000045776367,64.13999938964844,60.5,63.22999954223633,308400,63.1725456237793,63.76427273254262,66.60652508636466,-2.8422523538220332,-1.7122065542359026,-1.1300457995861306,59.84082048609541,62.52992525100708,3.6399993896484375,4.27143178667341,629470.0,0.028631825062343335
2021-08-03,63.58000183105469,63.709999084472656,60.54999923706055,62.88999938964844,352600,63.20581824562766,63.62976914132813,66.3312268866079,-2.701457745279761,-1.7671649537383392,-0.9342927915414219,57.38061536457158,62.76142520904541,3.1599998474121094,3.6057137080601285,577360.0,-0.005377196821910106
2021-08-04,63.02000045776367,64.36000061035156,62.75,63.18000030517578,354100,63.25472738092596,63.56057393576623,66.0978026953907,-2.537228759624469,-1.8099462762875684,-0.7272824833369005,62.796025253361265,63.04867515563965,1.6100006103515625,3.0492856161934987,547970.0,0.0046112405524220326
2021-08-05,62.86000061035156,64.01000213623047,61.7400016784668,63.25,345300,63.25545467029918,63.51279333026373,65.88685434758398,-2.374061017320244,-1.8412859841227172,-0.532775033197527,52.71845346976375,63.22417526245117,2.270000457763672,1.6571434565952845,534030.0,0.0011079407167790768
2021-08-06,62.84999847412109,62.880001068115234,56.58000183105469,58.650001525878906,1465000,62.409636757590555,62.76467151420453,65.35079117560582,-2.586119661401291,-1.8826656328604157,-0.7034540285408755,33.49719925099053,62.93152532577515,6.6699981689453125,2.5842860085623607,591200.0,-0.07272724860270503
2021-08-09,59.34000015258789,60.0,57.52999877929688,57.56999969482422,449500,61.452909365567294,61.96549123429986,64.77443625110348,-2.8089450168036194,-1.9341255986350379,-0.8748194181685816,32.80605335223716,62.44852533340454,2.470001220703118,6.369998386928013,593905.0,-0.018414352991587633
2021-08-10,58.2400016784668,58.79999923706055,56.209999084472656,57.18999862670898,581800,60.51799996115945,61.23080006390126,64.21262605670388,-2.9818259928026194,-1.9923311760887923,-0.9894948167138271,31.603764005966752,62.009725189208986,2.5900001525878906,2.478572572980602,584005.0,-0.006600678654327058
2021-08-11,58.15999984741211,62.04999923706055,57.90999984741211,58.5,1396700,59.9205454046076,60.810676977147224,63.78946857102212,-2.9787915938748952,-2.0471345326324646,-0.9316570612424306,25.312740523750236,61.54522514343262,4.86000061035157,2.752143042428153,626745.0,0.022906127028288186
2021-08-12,61.15999984741211,63.45000076293945,55.34000015258789,56.959999084472656,2481200,59.165090664950284,60.21826499365883,63.28358194238883,-3.0653169487300005,-2.103700222415661,-0.9616167263143396,22.685183082728983,60.93550004959106,8.110000610351562,5.0921434674944255,704415.0,-0.026324801974826388
2021-08-13,56.45000076293945,57.09999847412109,55.4900016784668,56.459999084472656,1057100,58.46890869140625,59.64007023839942,62.77813136032096,-3.1380611219215453,-2.1611647168326544,-0.9768964050888909,28.896373306766534,60.266500091552736,1.6099967956542898,7.645714623587472,722485.0,-0.008778090028732118
2021-08-16,56.369998931884766,56.369998931884766,54.619998931884766,55.880001068115234,740400,57.75836348100142,59.0615980583557,62.2671587460835,-3.205560687727804,-2.2191867152157183,-0.9863739725120855,15.622091695452383,59.60025005340576,1.8400001525878906,1.6264256068638328,723530.0,-0.010272724508720901
2021-08-17,57.9900016784668,63.45000076293945,56.27000045776367,62.56999969482422,2469700,58.39781799316406,59.60135215627393,62.289591408953186,-2.688239252679253,-2.245245189519248,-0.4429940631600049,49.06103380976751,59.339000129699706,7.569999694824219,2.2492858341761996,819470.0,0.1197208034866387
2021-08-18,63.060001373291016,65.4800033569336,60.310001373291016,63.77000045776367,1343600,59.26127263849432,60.242682664195435,62.39925133849471,-2.1565686742992725,-2.2403187164514717,0.08375004215219928,51.6434543941804,59.321750259399415,5.170001983642578,7.398571286882673,853305.0,0.019178532344450643
2021-08-19,64.0,67.12000274658203,63.5,67.0999984741211,1765600,60.71945419311523,61.29765432726092,62.74745483002259,-1.4498005027616685,-2.1964010379131493,0.7466005351514808,59.07590438544522,59.56825017929077,3.6200027465820312,5.059287752423968,897980.0,0.052218880232923245
2021-08-20,66.5,70.33000183105469,66.5,69.97000122070312,1474900,62.629454456676136,62.63186154163665,63.2824582663693,-0.6505967247326438,-2.1105230205142322,1.4599262957815884,79.05543568809253,60.37675018310547,3.8300018310546875,3.635002681187221,947735.0,0.04277202402156424
2021-08-23,70.56999969482422,72.0,68.7300033569336,71.55999755859375,1117700,64.62272678722034,64.00542092886083,63.89560932505259,0.10981160380823951,-1.9871710969407617,2.096982700749001,84.99249464434764,61.58725023269653,3.2699966430664062,3.790001460484096,979265.0,0.022723971847240267
2021-08-24,72.0,74.55999755859375,69.4800033569336,74.5,1181700,66.89618141867898,65.61997155518993,64.68111974541907,0.9388518097708669,-1.8246142687901155,2.7634660785609824,88.38137906639552,63.08975028991699,5.079994201660156,3.3992821829659596,1014070.0,0.041084440213947165
2021-08-25,74.30000305175781,76.62000274658203,72.77999877929688,76.5999984741211,985600,69.23672665682706,67.30920646579473,65.56399965124885,1.745206814545881,-1.6262908752714489,3.37149768981733,88.77463863337714,64.68175039291381,3.8400039672851562,4.991423470633371,1034285.0,0.02818789898149119
2021-08-26,75.5199966430664,77.0250015258789,71.72799682617188,73.56999969482422,1287300,70.69727214466442,68.27240542410696,66.1570366915137,2.115368732593268,-1.4184208970567425,3.5337896296500104,83.44745164950744,66.20507526397705,5.297004699707031,3.944075448172433,1078175.0,-0.039556120622124345
2021-08-27,72.99400329589844,75.11000061035156,72.30000305175781,74.19999694824219,811000,71.97036257657138,69.18434258166623,66.75281152534544,2.431531056320793,-1.204534677424657,3.63606573374545,85.53686686090656,67.9326753616333,2.80999755859375,5.119361332484654,1098460.0,0.008563235775876865
2021-08-30,74.27999877929688,74.60800170898438,71.33999633789062,73.30000305175781,972900,72.75727233886718,69.81752111552647,67.23778867545006,2.5797324400764126,-0.9942976153412643,3.5740300554176767,84.45413510825492,69.6898754119873,3.26800537109375,2.84271240234375,1131685.0,-0.012129298295149001
2021-08-31,73.94999694824219,73.94999694824219,69.33999633789062,70.4000015258789,1304000,72.70018178766423,69.90713348634992,67.47202666437072,2.435106821979204,-0.8037751466012382,3.238881968580442,68.21778824852595,70.8738751411438,4.6100006103515625,3.3638621738978793,1179255.0,-0.0395634570960548
2021-09-01,69.22000122070312,76.0,68.80400085449219,74.30000305175781,2589900,73.20981875332919,70.58295957333576,67.97780269306605,2.6051568802697034,-0.614390033997297,3.219546914267,71.76520569016162,71.76647510528565,7.1959991455078125,4.794714791434152,1291045.0,0.05539774774642971
2021-09-02,74.38999938964844,79.52999877929688,74.38999938964844,78.44999694824219,1898200,74.28254547119141,71.79327301562905,68.75352078604206,3.0397522295869948,-0.4113821304648363,3.451134360051831,72.69093248577153,72.89247493743896,5.2299957275390625,7.055570329938616,1368690.0,0.055854558896767006
2021-09-03,78.31999969482422,79.66999816894531,77.2300033569336,77.9800033569336,1116700,75.0634552001953,72.74507768352206,69.43696393944143,3.3081137440806287,-0.204743470767866,3.512857214848495,67.71342332720889,73.88997497558594,2.4399948120117188,5.030709947858538,1351275.0,-0.005990995660824239
2021-09-07,77.56999969482422,77.5999984741211,73.5199966430664,74.04000091552734,1117800,74.98236444646662,72.9442966422921,69.77792964137372,3.1663670009183846,-0.017459555674185417,3.18382655659257,54.96795866185957,74.38672485351563,4.4600067138671875,2.5842813764299666,1384690.0,-0.0505258049729992
2021-09-08,73.30000305175781,73.30000305175781,67.91000366210938,68.0,2050600,73.75800073797052,72.183635620401,69.6462311494201,2.5374044709809027,0.12447733469554167,2.412927136285361,38.417669101585204,74.18597507476807,6.129997253417969,4.579291752406529,1458130.0,-0.0815775370183803
2021-09-09,69.79000091552734,71.7699966430664,68.43000030517578,71.08999633789062,1428500,73.21363636363637,72.01538342309172,69.75317671893643,2.2622067041552896,0.24324007744330545,2.0189666267119843,40.51634096614727,73.70547485351562,3.7699966430664062,5.96142578125,1459720.0,0.0454411226160386
2021-09-10,71.1500015258789,80.22000122070312,69.12000274658203,77.37999725341797,3303400,73.91309037642046,72.8407086277573,70.31812638815728,2.5225822396000126,0.3698701975631225,2.15271204203689,55.89600687991832,73.70615005493164,11.099998474121094,4.293568202427456,1500830.0,0.08847940975592375
2021-09-13,77.55999755859375,77.73999786376953,71.0999984741211,74.95999908447266,1490100,74.10327203924005,73.1667533134058,70.66196881010656,2.5047845032992484,0.4884765478817962,2.016307955417452,51.114373182284666,73.87504978179932,6.6399993896484375,10.781427110944476,1522480.0,-0.03127420851437699
2021-09-14,74.80000305175781,76.9000015258789,74.10099792480469,75.62999725341797,1875600,74.40145333030007,73.54571391956152,71.02997091701852,2.5157430025430045,0.601102462029641,1.9146405405133635,53.43961479539947,74.07262477874755,2.7990036010742188,6.365642547607422,1579240.0,0.008938076002246071
2021-09-15,75.2699966430664,77.52999877929688,72.20999908447266,73.56999969482422,1081100,74.2827260797674,73.54945019267886,71.21812119685599,2.3313289958228722,0.6972261583514872,1.634102837471385,54.79866750005659,74.34612483978272,5.319999694824219,2.9790747506277904,1509810.0,-0.027237837278919798
2021-09-16,73.4000015258789,73.58599853515625,70.23999786376953,71.62000274658203,861100,73.75181759920987,73.25261212404858,71.2478902005394,2.00472192350918,0.7698648119713589,1.2348571115378213,45.68854227652155,74.35917472839355,3.3460006713867188,5.178999764578683,1485685.0,-0.026505327665230005
