Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
2012-11-07,13.135622246796386,13.64536251244268,13.135622246796386,13.378728866577148,155800,13.35249607779763,13.339317054979805,,,,,50.74622711828305,13.330698273804504,0.509740265646295,1.048609049893493,,0.0029390518851683616
2012-11-08,12.77488419946688,13.54341581174361,12.77488419946688,13.13562297821045,141600,13.306440942937678,13.307979504707596,,,,,41.44142170141177,13.302662444981602,0.7685316122767301,0.5282253618341832,,-0.01817107520386547
2012-11-09,12.806253677938669,13.284626157813529,12.806253677938669,12.97878074645996,209600,13.237287278608843,13.257333541900266,,,,,30.5555930890353,13.252668753076097,0.4783724798748601,0.7478059599623108,,-0.011940220270531675
2012-11-12,12.908201053388908,12.978780648106872,12.829780611056997,12.939570426940918,12800,13.172981574318626,13.208446908829597,,,,,35.67573252699205,13.186598711464947,0.14900013540296264,0.45484588384115315,508570.0,-0.0030211096315604256
2012-11-13,12.955257147077509,13.143468930607716,12.523937915572086,12.57883358001709,47600,13.050644319707697,13.111583319781518,,,,,25.000096734198138,13.118568288317718,0.6195310150356299,0.18260948394815316,187595.0,-0.027878579815351027
2012-11-14,12.523935328891575,12.916042756317143,12.272985588128382,12.586671829223633,123400,12.945416450500488,13.030827705849536,,,,,26.666593315211585,13.061320571125275,0.6430571681887614,0.6212114545465679,162110.0,0.0006231300507063644
2012-11-15,12.845465930709198,13.535577305472716,12.320041550723287,13.096416473388672,367000,12.94684273112904,13.04091828547094,,,,,39.607799187842915,13.016816163416738,1.2155357547494283,0.6839484958002375,171445.0,0.04049876338092156
2012-11-16,13.261097968294754,13.872787241758957,12.759199997723474,13.190518379211426,104600,12.972935451160778,13.063933684507939,,,,,46.31139779029757,13.01505153298217,1.1135872440354824,1.2082537182698607,170625.0,0.007185317144881941
2012-11-19,13.214050037947295,13.527736379475904,12.939573928194344,13.425788879394531,77200,13.044371188770642,13.119603714490491,,,,,58.36747072572795,13.029167662903797,0.5881624512815602,1.0760569016959165,167180.0,0.017836334662472208
2012-11-20,13.441468518361892,13.559102174114836,13.198361854969006,13.433626174926758,251400,13.111385848305442,13.167914862249917,13.433626174926758,-0.26571131267684045,,,52.777708965778174,13.054458398291178,0.3607403191458296,0.5719180132718652,164845.0,0.0005837493500478763
2012-11-21,13.425785278124676,13.708102161885831,13.214046493473266,13.48852252960205,33100,13.186670702153986,13.21723911876563,13.437692571569372,-0.22045345280374207,,,53.21112176585339,13.06798641305301,0.49405566841256565,0.3702628440934536,148510.0,0.0040864881872144454
2012-11-23,13.527730490201822,13.762994769982765,13.37872898192786,13.58262538909912,94000,13.277068918401545,13.273452391124628,13.448428335830835,-0.17497594470620648,,,64.32166454410563,13.118568224111105,0.3842657880549041,0.48621353410130413,144905.0,0.00697651349809065
2012-11-26,13.566942790456542,13.661049414299544,13.37873103854458,13.535574913024902,77400,13.350785186073997,13.31377893295544,13.45488363784521,-0.14110470488977,,,69.18935121671939,13.175227821515472,0.282318375754965,0.37698383003347985,140865.0,-0.0034640192692038637
2012-11-27,13.38657704671042,13.590473541046292,13.276787201981278,13.512051582336426,55800,13.410100954229181,13.344282417475592,13.459118300400116,-0.11483588292452396,,,69.9456544131036,13.22796673732999,0.3136863390650131,0.28455894456282554,133310.0,-0.0017378892909706203
2012-11-28,13.684577691572274,13.71594557186314,13.315995001678896,13.52773380279541,94000,13.461859286915173,13.372505707524795,13.464200930207173,-0.09169522268237884,,,93.52562296696946,13.304035599695874,0.3999505701842434,0.3198480698592438,128035.0,0.0011606098721148232
2012-11-29,13.69241535291135,14.390368850168464,13.488520439041718,14.24136734008789,164400,13.626116440512916,13.506176727919117,13.521768812420559,-0.015592084501442116,,,96.07015747621722,13.44186151168709,0.9018484111267462,0.43580041596585073,134435.0,0.05275336931489687
2012-11-30,14.460951884847317,14.492319765322462,13.93552679886448,14.115896224975586,44200,13.737475291165438,13.599979727466266,13.565778250387599,0.03420147707866761,,,86.11156527296788,13.57204134702999,0.5567929664579818,0.8772015936504058,126495.0,-0.008810327836928778
2012-12-03,14.123733473990727,14.507999219778508,13.63751878794423,14.194313049316406,47600,13.844555750760165,13.691415623135518,13.612336383641583,0.07907923949393414,,,85.95550563609405,13.656540370631017,0.8704804318342774,0.5791992139848601,125270.0,0.005555214000658037
2012-12-04,14.296261611552552,14.296261611552552,13.653204537884507,13.98257541656494,30100,13.894887646761807,13.736209437509276,13.639761497191461,0.09644794031781423,0.09644794031781423,0.0,70.28585525515713,13.73456921944458,0.6430570736680448,0.854235906250975,125110.0,-0.014917075029683372
2012-12-05,13.78652486862224,14.194317773842148,13.78652486862224,14.100211143493652,33000,13.956484465165572,13.79220969996841,13.67386887839903,0.11834082156937953,0.09766421149845673,0.020676610070922793,72.48709420666128,13.790444717749779,0.40779290521990674,0.6262524902074634,108230.0,0.008413022881990072
2012-12-06,13.927685724616271,13.943370414170944,13.582630033285144,13.817895889282228,41900,13.954631510647861,13.796161421401305,13.68453754587186,0.1116238755294443,0.09843974838906715,0.013184127140377158,59.63322814238216,13.826322857706495,0.5175811102085088,0.4156349198619497,102535.0,-0.020022058630071966
2012-12-07,13.864948754880125,13.99826562736068,13.802211491111295,13.919843673706056,42500,13.965325910394842,13.81518946021742,13.701967629415133,0.11322183080228676,0.09926097518980158,0.013960855612485182,59.81761834345002,13.859652605602662,0.19605413624938528,0.49461489778285717,97580.0,0.007377952854812239
2012-12-10,14.029633215172982,14.053160249504987,13.613999412394485,13.817895889282228,72300,13.951353107799184,13.815605833919697,13.710554907923806,0.10505092599589183,0.09958263912347325,0.005468286872418585,57.96476867503985,13.893962370853387,0.4391608371105029,0.21341890059660798,90715.0,-0.007323917337980081
2012-12-11,13.653207546335029,13.990420841165989,13.488522818593822,13.755156517028809,72200,13.92084003795277,13.806305939013406,13.713858730820473,0.09244720819293306,0.09918622629399879,-0.006739018101065725,56.70994417548816,13.921997829629621,0.501898022572167,0.44364206464347894,93685.0,-0.004540443259677704
2012-12-12,13.700260304971671,13.943368471881502,13.700260304971671,13.833577156066896,58000,13.900165176391601,13.81050151086779,13.722726762320207,0.0877747485475826,0.09855225530808677,-0.010777506760504166,58.15901817016147,13.94532818387917,0.24310816690983117,0.48341303288200016,94205.0,0.005701181149120578
2012-12-13,13.653205569763047,14.100208618375598,13.559100452041392,14.0217866897583,135900,13.908149441805753,13.843006923004792,13.744879349537843,0.09812757346694845,0.09852866187246796,-0.00040108840551951463,41.86039934585395,13.933368917572391,0.5411081663342063,0.2643938811544294,94830.0,0.01360526865669468
2012-12-14,13.668894777163656,13.841421880585326,13.527735558103029,13.778684616088867,44700,13.875925705649635,13.833111183479264,13.747383443356439,0.08572774012282558,0.09781749955304339,-0.012089759430217811,38.50262858748218,13.878669971520669,0.49405113165527226,0.5377469495714253,78715.0,-0.0173374534250331
2012-12-17,13.849262123596525,14.508004048713556,13.72378761364796,14.100211143493652,107600,13.908292458274147,13.87420348501994,13.773518828551788,0.10068465646815206,0.09797678604832721,0.0027078704198248427,47.247810057530096,13.871612481481213,0.7842164350655949,0.5147772247560096,78865.0,0.023335066906847578
2012-12-18,14.06099965961158,15.096165021781314,13.880630254700735,14.743267059326172,142600,14.059289412064986,14.007905573374746,13.845352030831371,0.16255354254337462,0.1015643836313854,0.06098915891198922,67.76569259079595,13.910431451927845,1.2155347670805785,0.8150248873523794,82135.0,0.04560611960263083
2012-12-19,14.743267197014184,15.598063162256048,14.21784216788179,15.04127025604248,192600,14.250638008117676,14.166884755323629,13.933938566032195,0.23294618929143418,0.10886337283472143,0.12408281645671275,70.27036687364884,14.003753055143202,1.380220994374259,1.2272980690301272,79195.0,0.020212833120173336
2012-12-20,14.86090327158611,14.91579818725586,14.460952677139584,14.91579818725586,200500,14.40206333507191,14.282102206390125,14.006668908345059,0.27543329804506556,0.11811725756862944,0.1573160404764361,75.3624484702788,14.10079981169027,0.5803175789028963,1.3230850361263045,87565.0,-0.008341853224545021
2012-12-21,14.60210924516902,15.041269986864435,13.86494544977836,14.88442611694336,1936500,14.527822789278897,14.374767423398314,14.071687960833822,0.3030794625644919,0.12839293562395512,0.1746865269405368,73.03371349450703,14.170986842982696,1.1763245370860744,0.622889504487409,179690.0,-0.0021032780089036383
2012-12-24,14.93932168457802,15.253009438318273,14.12373741386593,14.617793083190918,159000,14.587565647472035,14.41215598644333,14.112140192119533,0.300015794323798,0.1379275388850575,0.1620882554387405,67.70832409653556,14.25646616432266,1.1292720244523426,1.172963643326522,183770.0,-0.01791355821565237
2012-12-26,14.70405612524316,14.90011020691307,14.327632647422682,14.62563419342041,81300,14.63419057672674,14.444998787516727,14.150176784808487,0.29482200270824066,0.14664389798634545,0.14817810472189522,69.75093911748922,14.34821930056955,0.5724775594903875,1.0895009912407745,185045.0,0.0005364086209777264
2012-12-27,14.562898933541172,15.284378112329373,14.421739736160458,14.539373397827148,162100,14.649304858121004,14.459517958333716,14.17900616355061,0.28051179478310573,0.15408100336394323,0.1264307914191625,65.95758076778608,14.438992399118712,0.8626383761689151,0.5932033321102823,188450.0,-0.005897918302378136
2012-12-28,14.437423171765603,14.83737369773475,14.359001236046828,14.727583885192873,66400,14.685806569186123,14.500758870158203,14.219641550338926,0.2811173198192769,0.16113857650035066,0.11997874331892625,65.9575954481906,14.514669415638753,0.4783724616879219,0.8351908108488442,183550.0,0.012944882988826172
2012-12-31,14.696214810012208,15.072638314151437,14.562897965324476,14.994217872619627,125600,14.757954510775479,14.576675639767652,14.27701757421157,0.2996580655560823,0.1688341036701135,0.13082396188596881,77.19302587454987,14.627400218892925,0.509740348826961,0.48061302505499615,187620.0,0.01810439441426834
2013-01-02,15.260847771629502,15.621588030686588,14.586422802062131,15.0883207321167,189700,14.825111458518288,14.655390269359813,14.337114104426764,0.31827616493304944,0.17713644040694326,0.14113972452610618,74.60940209186616,14.736798079069004,1.0351652286244573,0.547270697383925,194725.0,0.006275943186667292
2013-01-03,15.088323942628442,15.260851018851763,14.625636128992936,15.009902000427246,89100,14.860044826160777,14.70993053567788,14.386950244871244,0.3229802908066368,0.18523887654025958,0.13774141426637723,59.23924070795174,14.79188935645602,0.6352148898588279,1.0065973472840553,197675.0,-0.005197313410930653
2013-01-04,15.096166785610391,16.068595012047716,14.876585639340988,15.723539352416992,173300,15.019882531599565,14.865870353637744,14.485956845430188,0.3799135082075562,0.1960541338551094,0.1838593743524468,68.35455508719178,14.84600045661156,1.1920093727067282,0.6749859243479637,204690.0,0.047544437796424845
2013-01-07,15.598067941077584,16.656760666910678,15.402013787989029,16.288179397583008,210300,15.269977170770819,15.084687129629323,14.619454812256324,0.4652323173729993,0.21100847738388104,0.25422383998911824,79.86358236980185,14.965789693369633,1.2547468789216492,1.1964906231506514,213110.0,0.03591049270209129
2013-01-08,16.225441060322975,16.546969730560374,15.98233284953908,16.154861450195312,229400,15.470879797501997,15.249329332793321,14.73318863728884,0.5161406955044807,0.22796026727946989,0.28818042822501083,76.47075187659163,15.128711050666197,0.5646368810212934,1.2054533076430525,222455.0,-0.008184950824367656
2013-01-09,16.241115826438353,16.44501220590929,15.998009237588764,16.05290412902832,171800,15.630145905234597,15.372956224521783,14.830945340380653,0.5420108841411295,0.2454075237717843,0.2966033603693452,82.10509607273289,15.273790545141486,0.44700296832052544,0.5562344586855242,227430.0,-0.006311247018819807
2013-01-10,16.107804364931575,17.244917162116277,15.95096049839453,16.96259880065918,235200,15.928718116066673,15.617516620850614,14.988845596697582,0.6286710241530322,0.2666999404596314,0.3619710836934008,87.2498936688018,15.466511736469041,1.2939566637217474,0.5074996608491842,235580.0,0.056668541985862034
2013-01-11,16.93907595769842,17.08023516084349,16.11564777127692,16.99397087097168,166300,16.19050407409668,15.82927881317693,15.13737339479196,0.6919054183849713,0.29032246701103914,0.4015829513739322,89.82169114916749,15.67452522599235,0.9645873895665709,1.2704302869963777,240995.0,0.0018494848979910352
2013-01-14,17.00180972178663,17.6213398245721,17.00180972178663,17.095914840698242,130400,16.426196254383434,16.024145894334055,15.282450538933166,0.7416953554008892,0.31539873858825307,0.4262966168126361,89.52859047019345,15.93351252894494,0.6273689536004206,0.9405003584261316,240720.0,0.005998831615081706
2013-01-15,16.993968110862195,17.95855384798943,16.601859941710575,17.033178329467773,59300,16.60742123343728,16.179381653585395,15.412134078972766,0.7672475746126288,0.3405014517007184,0.42674612291191044,86.51666970117547,16.165052310643,1.3566939062788563,0.6794635930774516,241450.0,-0.0036696785059503975
2013-01-16,16.531281731291244,16.876337367759493,15.731380640476967,16.688125610351562,239500,16.688837346163663,16.257649954626345,15.506651970186011,0.7509979844403336,0.36330681463069703,0.3876911698096366,76.28861488063131,16.296800960977606,1.3017976889908063,1.3527727479011384,248045.0,-0.02025768253240572
2013-01-17,16.7587047764511,17.103758908293813,16.28033230378518,16.562650680541992,129800,16.718352473865856,16.30457314322875,15.584874096879048,0.719699046349703,0.3831063830595307,0.33659266329017234,75.12678557704683,16.46481930043189,0.8234266045086329,1.2676283258135081,247405.0,-0.007518815038864451
2013-01-18,16.60185895021097,17.088073709061707,15.927432460900754,16.107803344726562,119400,16.63693629178134,16.274300866536105,15.623609596719605,0.6506912698164999,0.39797221010158457,0.2527190597149154,56.78662838994556,16.563826342318997,1.1606412481609532,0.8475133647695129,243745.0,-0.027462230810059284
2013-01-22,16.15485592363592,17.166494163094708,16.15485592363592,17.08807373046875,160100,16.72676447088068,16.39949669175651,15.732088421441764,0.6674082703147466,0.4129408801134269,0.2544673902013197,62.318696689968036,16.62930779100087,1.0586908183681452,1.153359074604324,241725.0,0.060856863270752085
2013-01-23,17.04886031544587,17.04886031544587,16.4293302840945,16.805753707885742,42700,16.750718203457918,16.46199777116101,15.811619183400577,0.6503785877604322,0.4261318638715938,0.22424672388883843,59.58415084123037,16.689887779307227,0.658743446374249,1.0301231489400098,147035.0,-0.016521465616081664
2013-01-24,16.656752208386564,17.71544439660144,16.617541995990123,16.805753707885742,114500,16.762837531349877,16.51488329988789,15.885258777806886,0.6296245220810057,0.43743701154989445,0.19218751053111127,61.42858631939932,16.766349052054704,1.0979024006113178,0.6901119431054682,144810.0,0.0
2013-01-25,16.899854499548052,17.809544955919343,16.899854499548052,17.25275230407715,71200,16.84254115711559,16.6284016082247,15.986554594567645,0.6418470136570544,0.44879312277807,0.19305389087898445,55.12454624097535,16.83124218787948,1.0037912480336004,1.0911801754271953,144305.0,0.02659794996172422
2013-01-28,17.40960602039783,17.448816245110876,16.735179385759288,16.970443725585938,91000,16.865640432184392,16.68102347243412,16.05943527093937,0.6215882014947489,0.458392849373441,0.16319535212130792,49.61830785521506,16.86712007828106,0.7136368593515883,0.9830659345563139,140750.0,-0.016363103898761482
2013-01-29,17.00180937810115,17.378232837686138,16.96259766620238,17.354705810546875,113700,16.959033307162198,16.78466690906685,16.155381236836224,0.6292856722306261,0.467886895087729,0.16139877714289713,53.84616692944456,16.86653186787339,0.41563517148375695,0.6923510245038861,143115.0,0.022643019309011622
2013-01-30,17.284131097828446,17.942871532926738,17.284131097828446,17.778186798095703,340500,17.124717434969817,16.937516122763597,16.275589056188778,0.6619270665748189,0.47866690461478956,0.18326016196002937,60.000071685285214,16.909075875289624,0.6587404350982915,0.43299983317050944,153860.0,0.02440150770469808
2013-01-31,17.6683947083213,17.6683947083213,16.899861557043703,17.582130432128906,260400,17.241209342262962,17.036687554973643,16.37236989885101,0.664317656122634,0.48898083525411423,0.17533682086851982,62.50000000000001,17.00886727668802,0.8783252410519999,0.6744250640949849,157395.0,-0.011027916862016396
2013-02-01,17.69192072820053,17.997766126857737,17.535078353084995,17.801712036132812,93600,17.381370544433594,17.15438362899813,16.478247094205216,0.6761365347929136,0.49937837411738084,0.17675816067553274,66.8803655331584,17.11689304106812,0.4626877737727426,0.848636850532053,157620.0,0.012488907692474589
2013-02-04,17.762501803667337,17.80955437055342,17.135129259272457,17.676239013671875,80100,17.476190081509678,17.23466907279409,16.56698723638793,0.6676818364061603,0.5087285664667575,0.15895326993940284,73.47429312664,17.233349440624746,0.6744251112809643,0.4778118693090442,152960.0,-0.007048368280885576
2013-02-05,17.70760641308515,17.762501322260146,17.37823546226106,17.746816635131836,38700,17.55532490123402,17.313461005461438,16.65438200666526,0.6590789987961791,0.5170813682628365,0.1419976305333427,63.54847694329482,17.33412144292232,0.38426585999908625,0.6536994504751158,144380.0,0.003992796284626607
2013-02-06,17.637026816781837,17.90366051486677,17.417445684307747,17.746816635131836,136100,17.622482577237214,17.380131102333806,16.735303090255375,0.6448280120784311,0.5241784040303695,0.12064960804806157,71.89802921820271,17.418425068627727,0.48621483055902104,0.3915479293247959,139715.0,0.0
2013-02-07,17.299812070607587,17.793869203269896,17.252759508945356,17.582130432128906,61300,17.642587072199042,17.41120792230228,16.798031041505265,0.6131768807970168,0.5291227638507389,0.08405411694627796,66.77981137784535,17.47175204127992,0.5411096943245397,0.49013589225655807,134190.0,-0.009279760217779829
2013-02-08,17.558606841938197,17.840925258746342,17.28413226534612,17.291973114013672,96400,17.59581975069913,17.392864105642495,16.834619343172555,0.5582447624699398,0.5307406526629167,0.027504109807023114,50.909327293262145,17.499592821803713,0.5567929934002223,0.5422299299728027,127250.0,-0.016502966988858874
2013-02-11,17.35471037720729,17.35471037720729,16.703810746150833,16.90770721435547,59100,17.478472796353426,17.31822458390603,16.840033259556474,0.4781913243495559,0.5278212455343966,-0.049629921184840664,48.611127532036285,17.493515155255388,0.6508996310564577,0.5635148960899533,121890.0,-0.022222212417551606
2013-02-12,16.87633619807592,17.064547942439063,16.50775355656252,16.915546417236328,154700,17.36369181546298,17.256274096726077,16.845626826792017,0.41064726993406,0.5213115802232667,-0.11066431028920676,38.33337386954636,17.46018611579982,0.5567943858765432,0.6441778278293209,123105.0,0.0004636467133878158
2013-02-13,16.899864869912108,17.260605235435467,16.648915830821558,16.90770721435547,321700,17.25547024119984,17.202648422515214,16.85022537401894,0.3524230484962736,0.5119288840162115,-0.1595058355199379,20.320710250033812,17.395880431395955,0.6116894046139087,0.5607154586434978,136225.0,-0.0004634318447361246
2013-02-14,16.899854499548052,17.982073436255053,16.899854499548052,17.25275230407715,379500,17.225811039317737,17.210356711986282,16.880042183652883,0.3303145283333997,0.5018391975893886,-0.17152466925598886,39.805471038491376,17.376274264736285,1.082218936707001,0.6452986569062725,143225.0,0.020407562382480787
2013-02-15,17.3076524713095,17.762497838400492,17.017493295216756,17.488021850585938,146500,17.244916811856356,17.253074425616997,16.925077714536812,0.3279967110801856,0.49218128167221065,-0.16418457059202507,40.38440400657629,17.340003970017193,0.745004543183736,1.058132194312482,144060.0,0.013636638512058766
2013-02-19,17.503706763838608,17.895814895629883,17.433127180454274,17.895814895629883,102000,17.343870232322,17.35195757484975,16.996984172395557,0.35497340245419196,0.484558621715654,-0.12958521926146205,55.73762648136832,17.348629952226883,0.46268771517560836,0.7248390554688697,143190.0,0.0233184203752743
2013-02-20,17.88797575079889,18.25655841785841,16.633229205638592,16.688125610351562,96200,17.219251493974166,17.249829580311566,16.9741057603923,0.27572381991926775,0.4729566882825214,-0.19723286836325366,32.647736473707084,17.32039818102462,1.6233292122198186,0.5455906792501948,139995.0,-0.06748445333848616
2013-02-21,16.695967675663006,16.695967675663006,16.11564623027466,16.256805419921875,76900,17.035459830544212,17.097056632559305,16.920972401838934,0.17608423072037027,0.456463773973513,-0.28037954325314274,28.60350551979407,17.196884114785476,0.5803214453883463,1.548828657446142,141705.0,-0.025845933839456582
2013-02-22,17.44881709835355,17.74681870975779,15.864699411786866,16.452861785888672,310600,16.91440589211204,16.997949733071515,16.886297541398175,0.11165219167333973,0.4373075749568367,-0.32565538328349697,33.92854816153158,17.136499759556354,1.8821192979709238,0.6733070062871018,151510.0,0.012059956486071976
2013-02-25,16.468544400206966,16.531281652376794,15.347114708869022,15.48043155670166,167600,16.63707861466841,16.764485398245384,16.782159320309546,-0.017673922064162184,0.41203082512233674,-0.4297047471864989,28.411145189369975,16.982793130509105,1.1841669435077726,1.832265558366413,156330.0,-0.059104017394776144
2013-02-26,15.55885461454558,16.092122044218282,15.449064789297973,15.723539352416992,119300,16.43688987385143,16.604339852733325,16.703743026391578,-0.0994031736582528,0.38361782519008175,-0.48302099884833455,35.39647301460059,16.845359182648053,0.6430572549203095,1.145516251465811,157745.0,0.01570420015907682
2013-02-27,15.754904633926795,16.86064943039797,15.566692912801257,16.437171936035156,158500,16.38798283663663,16.578621711702837,16.68399701969851,-0.10537530799567207,0.3564515400130954,-0.4618268480087675,44.97525150187903,16.77674005261924,1.2939565175967136,0.6895500593971955,159985.0,0.045386256085431925
2013-02-28,16.452855653404097,18.280079354720343,15.841167969628536,17.80954933166504,205000,16.59729668010365,16.767995191697022,16.767371265029364,0.0006239266676573152,0.3366833392716822,-0.3360594126040249,57.36231119504173,16.793404031591578,2.4389113850918065,1.3757390081320773,153210.0,0.08349230639981471
2013-03-01,17.644868421120034,17.887975078327628,17.182180640637633,17.519393920898438,46000,16.737457864934747,16.883594996189547,16.82307664694559,0.06051834924395649,0.32134083982569744,-0.26082249058174095,52.19644978223571,16.823401114630457,0.7057944376899954,2.3151173174202486,142490.0,-0.016292125385267933
2013-03-04,17.542920096809272,17.935028264861767,17.119442557341074,17.558603286743164,39000,16.87989999597723,16.98744242550549,16.87756010174541,0.109882323760079,0.3095931444887186,-0.1997108207286396,50.600818691574226,16.837909333386527,0.8155857075206931,0.713636671249331,139760.0,0.002238054924831316
2013-03-05,17.574291767925853,18.727089492488343,17.558607078830622,18.5859317779541,108700,17.207845826582474,17.233363864343737,17.004106151834943,0.2292577125087938,0.3051300649342783,-0.07587235242548451,55.314063159539685,16.880845742927683,1.1684862057451788,0.8407928859652992,141190.0,0.05850855415057847
2013-03-06,18.68787911663499,18.844723014789142,18.334981093675275,18.468297958374023,13800,17.501856110312723,17.423353724963782,17.11256480417117,0.31078892079261067,0.30544444581529673,0.00534447497731394,66.4731578687263,17.002595547898334,0.5097419211138678,1.121433042557228,139945.0,-0.006329186020127908
2013-03-07,18.42908499638802,19.519145289867108,17.668395643526406,19.22114372253418,129700,17.900380672108042,17.699936801513076,17.268755835161024,0.43118096635205205,0.3124298080673387,0.11875115828471333,75.89042497048075,17.22943011416816,1.8507496463407023,0.6055281872014989,139625.0,0.04076422017107406
2013-03-08,19.42504529926096,19.57404537444919,18.734933862214994,19.52699279785156,127200,18.300617096640845,17.981022339411304,17.436032647212176,0.5449896921991275,0.3253498016302159,0.21963989056891164,76.34410974846313,17.47312562236791,0.8391115122341972,1.778489779618809,142920.0,0.015912116351266485
2013-03-11,19.5426728884773,19.59756779754852,18.88393098807448,19.20545959472656,218100,18.586499647660688,18.169397301767496,17.56710130999102,0.6022959917764759,0.3407357010827859,0.26156029069368997,85.93039246799957,17.80818209613472,0.7136368094740426,0.8301490334656147,149005.0,-0.01646608909285696
2013-03-12,19.228987507143863,19.597568696219582,19.05645893269527,19.55051612854004,107300,18.867391967773436,18.381877121270964,17.71402092617984,0.6678561950911259,0.358909061861027,0.3089471332300989,86.20176617392974,18.173430857737717,0.541109763524311,0.7013134490490618,151415.0,0.01796658560091037
2013-03-13,19.50345767383536,20.695465168485065,19.346613834547224,20.193567276000977,308800,19.19562128240412,18.66059868353712,17.89769102616659,0.7629076573705298,0.3813534282782216,0.3815542290923082,86.01501801452207,18.5514229837304,1.3488513339378407,0.5988055899824202,159120.0,0.032891773456671304
2013-03-14,20.279833181313,20.279833181313,18.993717483894024,19.4956169128418,153000,19.328652433915572,18.789063026507073,18.016055906661048,0.7730071198460244,0.4031119666986551,0.3698951531473693,68.56651862207215,18.818056694979,1.2861156974189747,1.344370217043636,150685.0,-0.034563004823256485
2013-03-15,19.54267258938993,19.57404046733309,18.42908525058731,18.938825607299805,186000,19.329793028397994,18.81210342355211,18.084409217819474,0.7276942057326359,0.4211443133116541,0.3065498924209818,64.76345063428852,18.974311841319658,1.1449552167457817,1.276032805942318,141010.0,-0.028559819780580333
2013-03-18,18.719243652211983,19.252509477285532,18.53103042480499,18.8133487701416,38800,19.282311803644355,18.81229501533511,18.138404740213705,0.6738902751214049,0.435185755634418,0.23870451948698684,62.82048883463283,19.103315294286876,0.721479052480543,1.1147069192982646,135625.0,-0.006625375815797109
2013-03-19,19.001561486592387,19.715198233603022,18.483978823832445,18.632980346679688,87200,19.17922276583585,18.784708143234276,18.175039970322295,0.6096681729119808,0.44487922326094925,0.16478894965103158,50.58134081461716,19.188010263624594,1.2312194097705778,0.7578890780012598,134885.0,-0.009587257732029836
